Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"EGCO.R","ELECTRICITY GENERATING NON-VOTING","Utilities","Equity","6,971,786.03","0.02","6,971,786.03","1,156,000.00","S63685531","TH0465010R13","6368553","6.03","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"BH.R","BUMRUNGRAD HOSPITAL NON-VOTING DR","Health Care","Equity","6,968,950.20","0.02","6,968,950.20","1,574,200.00","-","TH0168010R13","B0166J7","4.43","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"392","BEIJING ENTERPRISES HOLDINGS LTD","Utilities","Equity","6,908,428.33","0.02","6,908,428.33","1,938,500.00","S60816907","HK0392044647","6081690","3.56","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SULA11","SUL AMERICA UNITS SA","Financials","Equity","6,880,011.30","0.02","6,880,011.30","1,130,129.00","-","BRSULACDAM12","B27WYK0","6.09","Brazil","XBSP","USD","5.80","BRL","-"
"152","SHENZHEN INTERNATIONAL HOLDINGS LT","Industrials","Equity","6,874,147.65","0.02","6,874,147.65","4,110,000.00","-","BMG8086V1467","BJVBTY1","1.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"YESBANK","YES BANK LTD","Financials","Equity","6,853,057.70","0.02","6,853,057.70","35,369,460.00","-","INE528G01035","BL6CR27","0.19","India","National Stock Exchange Of India","USD","72.51","INR","-"
"4743","ONENESS BIOTECH LTD","Health Care","Equity","6,834,831.68","0.02","6,834,831.68","704,000.00","-","TW0004743000","B606XG6","9.71","Taiwan","Gretai Securities Market","USD","28.53","TWD","-"
"KTC.R","KRUNGTHAI CARD NON-VOTING DR PCL","Financials","Equity","6,815,601.89","0.02","6,815,601.89","2,768,200.00","S65613309","TH0689010R18","6561330","2.46","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"2883","CHINA OILFIELD SERVICES LTD H","Energy","Equity","6,801,327.74","0.02","6,801,327.74","6,608,000.00","S65609950","CNE1000002P4","6560995","1.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2250","SAUDI INDUSTRIAL INVESTMENT GROUP","Materials","Equity","6,752,537.90","0.02","6,752,537.90","809,118.00","-","SA000A0B89Q3","B132Y63","8.35","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"493","GOME RETAIL HOLDINGS LTD","Consumer Discretionary","Equity","6,745,454.80","0.02","6,745,454.80","37,184,200.00","-","BMG3978C1249","B01Z8S7","0.18","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1548","GENSCRIPT BIOTECH CORP","Health Care","Equity","6,742,001.39","0.02","6,742,001.39","3,946,000.00","-","KYG3825B1059","BD9Q2J2","1.71","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6808","SUN ART RETAIL GROUP LTD","Consumer Staples","Equity","6,736,440.83","0.02","6,736,440.83","8,194,000.00","-","HK0000083920","B3MPN59","0.82","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BHARATFORG","BHARAT FORGE LTD","Consumer Discretionary","Equity","6,719,052.70","0.02","6,719,052.70","829,670.00","-","INE465A01025","B0C1DM3","8.10","India","National Stock Exchange Of India","USD","72.51","INR","-"
"3347","HANGZHOU TIGERMED CONSULTING LTD H","Health Care","Equity","6,661,446.62","0.02","6,661,446.62","348,900.00","-","CNE1000040M1","BMZC7F8","19.09","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2600","ALUMINUM CORPORATION OF CHINA CORP","Materials","Equity","6,655,201.61","0.02","6,655,201.61","15,534,000.00","S64253958","CNE1000001T8","6425395","0.43","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6110","TOPSPORTS INTERNATIONAL HOLDINGS L","Consumer Discretionary","Equity","6,646,651.06","0.02","6,646,651.06","4,688,000.00","-","KYG8924B1041","BJRFW26","1.42","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"GPSC.R","GLOBAL POWER SYNERGY PCL NON-VOTIN","Utilities","Equity","6,612,345.02","0.02","6,612,345.02","2,721,100.00","-","TH6488010R19","BWX43V4","2.43","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"6886","HUATAI SECURITIES LTD H","Financials","Equity","6,609,716.18","0.02","6,609,716.18","4,267,000.00","-","CNE100001YQ9","BWVFT00","1.55","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1060","ALIBABA PICTURES GROUP LTD","Communication","Equity","6,595,244.83","0.02","6,595,244.83","51,780,000.00","-","BMG0171W1055","BPYM749","0.13","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"326030","SK BIOPHARMACEUTICALS LTD","Health Care","Equity","6,593,674.16","0.02","6,593,674.16","73,872.00","-","KR7326030004","BLF9YV7","89.26","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"AKBNK","AKBANK A","Financials","Equity","6,592,638.91","0.02","6,592,638.91","11,350,696.00","-","TRAAKBNK91N6","B03MN70","0.58","Turkey","Istanbul Stock Exchange","USD","8.20","TRY","-"
"AIRPORT","MALAYSIA AIRPORTS HOLDINGS","Industrials","Equity","6,594,262.95","0.02","6,594,262.95","4,137,900.00","S61881934","MYL5014OO005","6188193","1.59","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"JOBS","51JOB ADR REPRESENTING INC","Industrials","Equity","6,580,988.39","0.02","6,580,988.39","105,583.00","316827104","US3168271043","B02TT74","62.33","China","NASDAQ","USD","1.00","USD","-"
"ELET3","CENTRAIS ELETR BRAS-ELETROBRAS","Utilities","Equity","6,575,423.93","0.02","6,575,423.93","1,151,473.00","S23111206","BRELETACNOR6","2311120","5.71","Brazil","XBSP","USD","5.80","BRL","-"
"285130","SK CHEMICALS LTD","Materials","Equity","6,558,505.15","0.02","6,558,505.15","28,709.00","-","KR7285130001","BF2RZ42","228.45","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"TOWR","SARANA MENARA NUSANTARA","Communication","Equity","6,554,339.91","0.02","6,554,339.91","86,070,400.00","-","ID1000128804","BCDBLX3","0.08","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"078930","GS HOLDINGS","Energy","Equity","6,552,296.01","0.02","6,552,296.01","190,843.00","-","KR7078930005","B01RJV3","34.33","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"RMI","RAND MERCHANT INSURANCE HOLDING LT","Financials","Equity","6,546,753.93","0.02","6,546,753.93","3,115,533.00","-","ZAE000210688","BYX3N48","2.10","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"004170","SHINSEGAE INC","Consumer Discretionary","Equity","6,545,870.71","0.02","6,545,870.71","26,740.00","S68050491","KR7004170007","6805049","244.80","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"002493","RONGSHENG PETRO CHEMICAL LTD A","Materials","Equity","6,542,066.42","0.02","6,542,066.42","1,545,572.00","-","CNE100000W60","BD5CL20","4.23","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"TM","TELEKOM MALAYSIA","Communication","Equity","6,526,985.15","0.02","6,526,985.15","4,352,900.00","S68683986","MYL4863OO006","6868398","1.50","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"600346","HENGLI PETROCHEMICAL LTD A","Materials","Equity","6,519,332.21","0.02","6,519,332.21","1,503,491.00","-","CNE0000018V0","BFB4HL5","4.34","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"002790","AMOREG","Consumer Staples","Equity","6,503,211.26","0.02","6,503,211.26","113,037.00","S66659319","KR7002790004","6665931","57.53","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"MBT","METROPOLITAN BANK AND TRUST CO","Financials","Equity","6,486,821.04","0.02","6,486,821.04","6,740,865.00","S65144420","PHY6028G1361","6514442","0.96","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"220","UNI-PRESIDENT LTD","Consumer Staples","Equity","6,483,995.06","0.02","6,483,995.06","5,305,000.00","-","KYG9222R1065","B29MKF5","1.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"KCHOL","KOC HOLDING A","Industrials","Equity","6,436,322.91","0.02","6,436,322.91","2,761,688.00","-","TRAKCHOL91Q8","B03MVJ8","2.33","Turkey","Istanbul Stock Exchange","USD","8.20","TRY","-"
"000538","YUNNAN BAIYAO GROUP LTD A","Health Care","Equity","6,409,724.57","0.02","6,409,724.57","337,901.00","-","CNE0000008X7","BD5CP95","18.97","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"012510","DOUZONBIZON LTD","Information Technology","Equity","6,404,834.52","0.02","6,404,834.52","74,485.00","S65109894","KR7012510004","6510989","85.99","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"BRES","BARWA REAL ESTATE","Real Estate","Equity","6,382,210.77","0.02","6,382,210.77","7,295,959.00","-","QA000A0KD6J5","B0YTG26","0.87","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"SIEMENS","SIEMENS LTD","Industrials","Equity","6,349,944.83","0.02","6,349,944.83","254,432.00","-","INE003A01024","B15T569","24.96","India","National Stock Exchange Of India","USD","72.51","INR","-"
"MDKA","MERDEKA COPPER GOLD","Materials","Equity","6,301,442.71","0.02","6,301,442.71","39,575,800.00","-","ID1000134406","BZ0W5W7","0.16","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"4013","DR SULAIMAN AL HABIB MEDICAL GRP","Health Care","Equity","6,292,409.01","0.02","6,292,409.01","196,664.00","-","SA1510P1UMH1","BLGM738","32.00","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"JFC","JOLLIBEE FOODS CORP","Consumer Discretionary","Equity","6,284,450.66","0.02","6,284,450.66","1,732,069.00","S64744949","PHY4466S1007","6474494","3.63","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"ORDS","OOREDOO","Communication","Equity","6,250,364.23","0.02","6,250,364.23","3,228,941.00","S61581740","QA0007227737","6158174","1.94","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"600048","POLY DEVELOPMENTS AND HOLDINGS GRO","Real Estate","Equity","6,206,568.52","0.02","6,206,568.52","2,843,784.00","-","CNE000001ND1","BP3R336","2.18","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"ZAR","ZAR CASH","Cash and/or Derivatives","Cash","6,192,571.55","0.02","6,192,571.55","92,741,500.00","-","-","-","6.68","South Africa","-","USD","14.98","ZAR","-"
"000661","CHANGCHUN HIGH & NEW TECHNOLOGY IN","Health Care","Equity","6,191,929.22","0.02","6,191,929.22","92,294.00","-","CNE0000007J8","BD5CDB3","67.09","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"2357","AVICHINA INDUSTRY & TECHNOLOGY LTD","Industrials","Equity","6,189,280.29","0.02","6,189,280.29","9,660,000.00","S67078998","CNE1000001Y8","6707899","0.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"MTC.R","MUANGTHAI CAPITAL ORS NON-VOTING D","Financials","Equity","6,167,667.01","0.02","6,167,667.01","2,786,400.00","-","TH6068010R19","BSNLDQ2","2.21","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"FROTO","FORD OTOMOTIV SANAYI A","Consumer Discretionary","Equity","6,147,953.12","0.02","6,147,953.12","272,351.00","-","TRAOTOSN91H6","B03MSR5","22.57","Turkey","Istanbul Stock Exchange","USD","8.20","TRY","-"
"TORNTPHARM","TORRENT PHARMACEUTICALS LTD","Health Care","Equity","6,135,420.69","0.02","6,135,420.69","180,873.00","-","INE685A01028","B0XPSB8","33.92","India","National Stock Exchange Of India","USD","72.51","INR","-"
"177","JIANGSU EXPRESSWAY LTD H","Industrials","Equity","6,129,717.21","0.02","6,129,717.21","5,112,000.00","S60055043","CNE1000003J5","6005504","1.20","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"028670","PAN OCEAN LTD","Industrials","Equity","6,117,872.05","0.02","6,117,872.05","1,071,622.00","-","KR7028670008","B24FX49","5.71","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"753","AIR CHINA LTD H","Industrials","Equity","6,082,422.87","0.02","6,082,422.87","6,932,000.00","-","CNE1000001S0","B04KNF1","0.88","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"QL","QL RESOURCES","Consumer Staples","Equity","6,079,821.32","0.02","6,079,821.32","4,127,800.00","-","MYL7084OO006","B00G234","1.47","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"VTBR","BANK VTB","Financials","Equity","6,072,802.11","0.02","6,072,802.11","11,929,981,998.00","-","RU000A0JP5V6","B5B1TP4","0.00","Russian Federation","Standard-Classica-Forts","USD","75.87","RUB","Jan 01, 1970"
"263750","PEARLABYSS CORP","Communication","Equity","6,060,229.60","0.02","6,060,229.60","22,752.00","-","KR7263750002","BYX56S9","266.36","Korea (South)","Korea Exchange (Kosdaq)","USD","1,131.55","KRW","-"
"570","CHINA TRADITIONAL CHI MEDICINE CO","Health Care","Equity","6,038,751.51","0.02","6,038,751.51","9,840,000.00","S69717791","HK0000056256","6971779","0.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SIME","SIME DARBY","Industrials","Equity","6,027,516.76","0.02","6,027,516.76","10,315,273.00","-","MYL4197OO009","B29TTR1","0.58","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"123","YUEXIU PROPERTY LTD","Real Estate","Equity","6,011,501.94","0.02","6,011,501.94","26,250,000.00","S63924229","HK0123000694","6392422","0.23","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600999","CHINA MERCHANTS SECURITIES LTD A","Financials","Equity","6,011,119.38","0.02","6,011,119.38","1,968,679.00","-","CNE100000HK9","BP3R303","3.05","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"601818","CHINA EVERBRIGHT BANK LTD A","Financials","Equity","5,999,578.73","0.02","5,999,578.73","9,675,203.00","-","CNE100000SL4","BP3R2P1","0.62","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"GAMUDA","GAMUDA","Industrials","Equity","5,910,062.05","0.02","5,910,062.05","6,780,200.00","S63598817","MYL5398OO002","6359881","0.87","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"032500","KMW LTD","Information Technology","Equity","5,853,360.43","0.02","5,853,360.43","101,898.00","S62198882","KR7032500001","6219888","57.44","Korea (South)","Korea Exchange (Kosdaq)","USD","1,131.55","KRW","-"
"ADIB","ABU DHABI ISLAMIC BANK","Financials","Equity","5,824,159.73","0.02","5,824,159.73","4,383,814.00","S60017282","AEA000801018","6001728","1.33","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"600019","BAOSHAN IRON & STEEL LTD A","Materials","Equity","5,816,069.26","0.02","5,816,069.26","4,661,073.00","-","CNE0000015R4","BP3R2Y0","1.25","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"ELET6","CENTRAIS ELETR BRAS-ELETROBRAS SER","Utilities","Equity","5,813,380.29","0.02","5,813,380.29","993,737.00","S23084452","BRELETACNPB7","2308445","5.85","Brazil","XBSP","USD","5.80","BRL","-"
"601919","COSCO SHIPPING HOLDINGS LTD A","Industrials","Equity","5,800,916.42","0.02","5,800,916.42","3,218,188.00","-","CNE100000601","BP3R552","1.80","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"AEV","ABOITIZ EQUITY VENTURES PHP1 INC","Industrials","Equity","5,784,037.52","0.02","5,784,037.52","7,705,420.00","S60684115","PHY0001Z1040","6068411","0.75","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"000100","TCL TECHNOLOGY GROUP CORP A","Consumer Discretionary","Equity","5,768,025.38","0.02","5,768,025.38","4,143,155.00","-","CNE000001GL8","BD5CP28","1.39","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"SUPERMX","SUPERMAX CORPORATION","Health Care","Equity","5,767,206.14","0.02","5,767,206.14","5,797,302.00","-","MYL7106OO007","B1V7L36","0.99","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"601211","GUOTAI JUNAN SECURITIES LTD A","Financials","Equity","5,764,702.47","0.02","5,764,702.47","2,304,340.00","-","CNE1000022F3","BYQDMZ9","2.50","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"000120","CJ LOGISTICS CORP","Industrials","Equity","5,763,794.35","0.02","5,763,794.35","34,417.00","S64971120","KR7000120006","6497112","167.47","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"9945","RUENTEX DEVELOPMENT LTD","Real Estate","Equity","5,760,824.35","0.02","5,760,824.35","3,364,687.00","S67484238","TW0009945006","6748423","1.71","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"002271","BEIJING ORIENTAL YUHONG WATERPROOF","Materials","Equity","5,725,099.86","0.02","5,725,099.86","717,229.00","-","CNE100000CS3","BD5CFP1","7.98","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"TU.R","THAI UNION GROUP NON-VOTING DR PCL","Consumer Staples","Equity","5,706,563.80","0.02","5,706,563.80","12,184,100.00","S64227275","TH0450010R15","6422727","0.47","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"600104","SAIC MOTOR CORP LTD A","Consumer Discretionary","Equity","5,698,794.34","0.02","5,698,794.34","1,886,106.00","-","CNE000000TY6","BP3R2D9","3.02","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"7030","MOBILE TELECOMMUNICATIONS","Communication","Equity","5,692,140.12","0.02","5,692,140.12","1,494,984.00","-","SA121053DR18","B2QG180","3.81","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"INDUSTOWER","INDUS TOWERS LTD","Communication","Equity","5,687,659.22","0.02","5,687,659.22","1,718,831.00","-","INE121J01017","B92P9G4","3.31","India","National Stock Exchange Of India","USD","72.51","INR","-"
"902","HUANENG POWER INTERNATIONAL INC H","Utilities","Equity","5,682,916.91","0.02","5,682,916.91","16,004,000.00","S60996717","CNE1000006Z4","6099671","0.36","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"CRFB3","ATACADAO CARREFOUR SA","Consumer Staples","Equity","5,679,035.05","0.02","5,679,035.05","1,476,600.00","-","BRCRFBACNOR2","BF7LBH4","3.85","Brazil","XBSP","USD","5.80","BRL","-"
"COLBUN","COLBUN MACHICURA SA","Utilities","Equity","5,675,012.54","0.02","5,675,012.54","29,550,538.00","S23092554","CLP3615W1037","2309255","0.19","Chile","Santiago Stock Exchange","USD","736.71","CLP","-"
"600406","NARI TECHNOLOGY LTD A","Industrials","Equity","5,665,009.31","0.02","5,665,009.31","1,146,524.00","-","CNE000001G38","BP3R444","4.94","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"5269","ASMEDIA TECHNOLOGY INC","Information Technology","Equity","5,644,112.65","0.02","5,644,112.65","107,000.00","-","TW0005269005","B6ZZQ69","52.75","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"694","BEIJING CAPITAL INTERNATIONAL AIRP","Industrials","Equity","5,613,565.60","0.02","5,613,565.60","7,272,000.00","S62084223","CNE100000221","6208422","0.77","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"909","MING YUAN CLOUD GROUP HOLDINGS LTD","Information Technology","Equity","5,592,491.57","0.02","5,592,491.57","1,271,000.00","-","KYG6142R1092","BMC5QM0","4.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"PGE","PGE POLSKA GRUPA ENERGETYCZNA SA","Utilities","Equity","5,586,291.67","0.02","5,586,291.67","3,210,904.00","-","PLPGER000010","B544PW9","1.74","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.97","PLN","-"
"300124","SHENZHEN INOVANCE TECHNOLOGY LTD A","Industrials","Equity","5,554,957.77","0.02","5,554,957.77","431,465.00","-","CNE100000V46","BD5CMN8","12.87","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"2060","NATIONAL INDUSTRIALIZATION","Materials","Equity","5,552,268.98","0.02","5,552,268.98","1,350,440.00","-","SA0007879170","B136MP0","4.11","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1199","COSCO SHIPPING PORTS LTD","Industrials","Equity","5,530,041.43","0.02","5,530,041.43","7,310,000.00","S63542518","BMG2442N1048","6354251","0.76","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ICBP","INDOFOOD CBP SUKSES MAKMUR","Consumer Staples","Equity","5,503,579.44","0.02","5,503,579.44","8,617,800.00","-","ID1000116700","B4LD3M8","0.64","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"TUPRS","TURKIYE PETROL RAFINERILERI A","Energy","Equity","5,497,673.24","0.02","5,497,673.24","485,775.00","-","TRATUPRS91E8","B03MYT9","11.32","Turkey","Istanbul Stock Exchange","USD","8.20","TRY","-"
"4300","DAR AL ARKAN REAL ESTATE DEVELOPME","Real Estate","Equity","5,459,982.30","0.02","5,459,982.30","2,225,833.00","-","SA11U0S23612","B2NC4X7","2.45","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1995","EVER SUNSHINE LIFESTYLE SERVICES G","Industrials","Equity","5,451,033.12","0.02","5,451,033.12","2,082,000.00","-","KYG3313W1087","BGWKSK5","2.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"300014","EVE ENERGY LTD A","Industrials","Equity","5,444,178.81","0.02","5,444,178.81","487,553.00","-","CNE100000GS4","BD5C7G6","11.17","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"RECLTD","REC LTD","Financials","Equity","5,432,218.08","0.02","5,432,218.08","3,000,080.00","-","INE020B01018","B2Q7WL3","1.81","India","National Stock Exchange Of India","USD","72.51","INR","-"
"002027","FOCUS MEDIA INFORMATION TECHNOLOGY","Communication","Equity","5,418,922.37","0.02","5,418,922.37","3,764,978.00","-","CNE000001KK2","BD5CND5","1.44","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"3998","BOSIDENG INTERNATIONAL LTD","Consumer Discretionary","Equity","5,421,313.33","0.02","5,421,313.33","12,430,000.00","-","KYG126521064","B24FZ32","0.44","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"NOAH","NOAH HOLDINGS ADR REPRESENTING .5","Financials","Equity","5,398,550.24","0.02","5,398,550.24","125,431.00","65487X102","US65487X1028","B5MDP39","43.04","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"3311","CHINA STATE CONSTRUCTION INTERNATI","Industrials","Equity","5,385,688.19","0.02","5,385,688.19","7,752,000.00","-","KYG216771363","B0BM5T8","0.69","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"601658","POSTAL SAVINGS BANK OF CHINA LTD A","Financials","Equity","5,353,164.32","0.02","5,353,164.32","6,020,800.00","-","CNE100003PZ4","BL61XF9","0.89","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"INTP","INDOCEMENT TUNGGAL PRAKARSA","Materials","Equity","5,319,605.40","0.02","5,319,605.40","5,910,900.00","S64548613","ID1000061302","6454861","0.90","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"576","ZHEJIANG EXPRESSWAY LTD H","Industrials","Equity","5,312,482.31","0.02","5,312,482.31","6,028,000.00","S69907632","CNE1000004S4","6990763","0.88","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BJC.R","BERLI JUCKER NON-VOTING DR PCL","Consumer Staples","Equity","5,289,157.11","0.02","5,289,157.11","4,396,700.00","S63601629","TH0002010R14","6360162","1.20","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"601688","HUATAI SECURITIES LTD A","Financials","Equity","5,291,820.04","0.02","5,291,820.04","2,019,609.00","-","CNE100000LQ8","BP3R3B4","2.62","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"EGIE3","ENGIE BRASIL ENERGIA SA","Utilities","Equity","5,258,372.51","0.02","5,258,372.51","741,050.00","-","BREGIEACNOR9","BD1WX84","7.10","Brazil","XBSP","USD","5.80","BRL","-"
"HUYA","HUYA ADR INC","Communication","Equity","5,249,024.55","0.02","5,249,024.55","263,109.00","44852D108","US44852D1081","BF4NQP6","19.95","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"002311","GUANGDONG HAID GROUP LTD A","Consumer Staples","Equity","5,240,735.92","0.02","5,240,735.92","455,027.00","-","CNE100000HP8","BD5CJ60","11.52","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"6818","CHINA EVERBRIGHT BANK LTD H","Financials","Equity","5,197,622.42","0.02","5,197,622.42","11,477,000.00","-","CNE100001QW3","B5NRRJ0","0.45","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"000166","SHENWAN HONGYUAN GROUP LTD A","Financials","Equity","5,185,508.08","0.02","5,185,508.08","7,259,270.00","-","CNE100002FD4","BD5CPV7","0.71","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"PETDAG","PETRONAS DAGANGAN","Energy","Equity","5,180,314.38","0.02","5,180,314.38","1,064,200.00","S66959388","MYL5681OO001","6695938","4.87","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"601336","NEW CHINA LIFE INSURANCE LTD A","Financials","Equity","5,176,419.70","0.02","5,176,419.70","686,392.00","-","CNE1000019Y0","BP3R3F8","7.54","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"3618","CHONGQING RURAL COMMERCIAL BANK LT","Financials","Equity","5,163,178.34","0.02","5,163,178.34","11,086,000.00","-","CNE100000X44","B4Q1Y57","0.47","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"QIIK","QATAR INTERNATIONAL ISLAMIC BANK","Financials","Equity","5,155,825.37","0.02","5,155,825.37","2,177,768.00","S65715443","QA0006929879","6571544","2.37","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"GLO","GLOBE TEL INC","Communication","Equity","5,135,799.69","0.02","5,135,799.69","130,210.00","S62848643","PHY272571498","6284864","39.44","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"035760","CJ ENM LTD","Consumer Discretionary","Equity","5,131,279.75","0.02","5,131,279.75","41,092.00","S61997532","KR7035760008","6199753","124.87","Korea (South)","Korea Exchange (Kosdaq)","USD","1,131.55","KRW","-"
"030000","CHEIL WORLDWIDE INC","Communication","Equity","5,123,792.76","0.02","5,123,792.76","267,181.00","S60932316","KR7030000004","6093231","19.18","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"GCARSOA1","GRUPO CARSO SERIES A1","Industrials","Equity","5,118,968.75","0.02","5,118,968.75","1,826,441.00","S23934524","MXP461181085","2393452","2.80","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"839","CHINA EDUCATION GROUP HOLDINGS LTD","Consumer Discretionary","Equity","5,096,330.70","0.02","5,096,330.70","2,747,000.00","-","KYG2163M1033","BF13433","1.86","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"165","CHINA EVERBRIGHT LTD","Financials","Equity","5,063,175.77","0.02","5,063,175.77","3,806,000.00","S64551435","HK0165000859","6455143","1.33","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
