Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"601628","CHINA LIFE INSURANCE LTD A","Financials","Equity","884,954.26","0.01","884,954.26","179,790.00","-","CNE000001Q93","BP3R251","4.92","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601225","SHAANXI COAL INDUSTRY LTD A","Energy","Equity","867,807.16","0.01","867,807.16","528,099.00","-","CNE100001T64","BS7K5P8","1.64","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"007070","GS RETAIL LTD","Consumer Staples","Equity","857,672.01","0.01","857,672.01","25,060.00","-","KR7007070006","B7F9Q79","34.22","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"1789","AK MEDICAL HOLDINGS LTD","Health Care","Equity","852,523.59","0.01","852,523.59","716,000.00","-","KYG020141019","BFD6SZ0","1.19","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"300450","WUXI LEAD INTELLIGENT EQUIPMENT LT","Information Technology","Equity","850,597.38","0.01","850,597.38","73,294.00","-","CNE100001ZF9","BD6QWJ5","11.61","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600015","HUA XIA BANK LTD A","Financials","Equity","848,220.08","0.01","848,220.08","860,299.00","-","CNE000001FW7","BP3R2T5","0.99","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002001","ZHEJIANG NHU LTD A","Health Care","Equity","840,569.43","0.01","840,569.43","144,898.00","-","CNE000001J84","BD5CH66","5.80","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"9668","CHINA BOHAI BANK LTD H H","Financials","Equity","832,247.35","0.01","832,247.35","2,148,000.00","-","CNE100003YB7","BMQ8Q14","0.39","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"601009","BANK OF NANJING LTD A","Financials","Equity","827,930.94","0.01","827,930.94","540,000.00","-","CNE100000627","BP3R529","1.53","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002129","TIANJIN ZHONGHUAN SEMICONDUCTOR LT","Information Technology","Equity","823,411.91","0.01","823,411.91","180,699.00","-","CNE1000000B8","BD5CMT4","4.56","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"000069","SHENZHEN OVERSEAS CHINESE TOWN LTD","Consumer Discretionary","Equity","802,043.46","0.01","802,043.46","572,800.00","-","CNE000000SS0","BD5CP51","1.40","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"2005","SSY GROUP LTD","Health Care","Equity","799,989.70","0.01","799,989.70","1,432,000.00","-","KYG8406X1034","BYP9J68","0.56","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"300347","HANGZHOU TIGERMED CONSULTING LTD A","Health Care","Equity","799,113.69","0.01","799,113.69","36,890.00","-","CNE100001KV8","BD5CCK5","21.66","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601877","ZHEJIANG CHINT ELECTRICS LTD A","Industrials","Equity","796,352.10","0.01","796,352.10","143,200.00","-","CNE100000KD8","BP3R5K7","5.56","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000876","NEW HOPE LIUHE LTD A","Consumer Staples","Equity","774,027.90","0.01","774,027.90","250,672.00","-","CNE000000VB0","BD5CNF7","3.09","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002371","NAURA TECHNOLOGY GROUP LTD A","Information Technology","Equity","774,079.20","0.01","774,079.20","35,800.00","-","CNE100000ML7","BD5LYF1","21.62","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"PGOLD","PURE GOLD PRICE CLUB INC","Consumer Staples","Equity","771,508.45","0.01","771,508.45","930,800.00","-","PHY716171079","B725S29","0.83","Philippines","Philippine Stock Exchange Inc.","USD","48.50","PHP","-"
"601138","FOXCONN INDUSTRIAL INTERNET LTD A","Information Technology","Equity","768,333.12","0.01","768,333.12","358,000.00","-","CNE1000031P3","BG20N99","2.15","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300601","SHENZHEN KANGTAI BIOLOGICAL PRODUC","Health Care","Equity","757,059.85","0.01","757,059.85","35,800.00","-","CNE100002Q33","BFY8HT2","21.15","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601169","BANK OF BEIJING LTD A","Financials","Equity","755,418.12","0.01","755,418.12","1,038,200.00","-","CNE100000734","BP3R2W8","0.73","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"603799","ZHEJIANG HUAYOU COBALT LTD A","Materials","Equity","755,199.22","0.01","755,199.22","71,600.00","-","CNE100001VW3","BFF5BV2","10.55","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"DTAC.R","TOTAL ACCESS COMMUNICATION NON-VOT","Communication","Equity","754,654.44","0.01","754,654.44","716,000.00","-","TH0554010R14","B1YWK08","1.05","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"OSP.R","OSOTSPA PCL NON-VOTING DR","Consumer Staples","Equity","749,757.82","0.01","749,757.82","680,200.00","-","TH8752010R16","BGR9X35","1.10","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"002241","GOERTEK INC A","Information Technology","Equity","745,752.70","0.01","745,752.70","179,097.00","-","CNE100000BP1","BD5CNT1","4.16","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002050","ZHEJIANG SANHUA INTELLIGENT CONTRO","Industrials","Equity","739,549.58","0.01","739,549.58","228,640.00","-","CNE000001M22","BD5CDC4","3.23","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"MEG","MEGAWORLD CORP","Real Estate","Equity","735,782.27","0.01","735,782.27","10,024,000.00","S65636482","PHY594811127","6563648","0.07","Philippines","Philippine Stock Exchange Inc.","USD","48.50","PHP","-"
"603338","ZHEJIANG DINGLI MACHINERY LTD A","Industrials","Equity","730,817.55","0.01","730,817.55","49,247.00","-","CNE1000023M7","BYZW440","14.84","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002179","AVIC JONHON OPTRONIC TECHNOLOGY LT","Information Technology","Equity","729,040.87","0.01","729,040.87","71,600.00","-","CNE1000007T5","BD5CHR7","10.18","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"603882","GUANGZHOU KINGMED DIAGNOSTICS GROU","Health Care","Equity","729,169.97","0.01","729,169.97","37,498.00","-","CNE100002VW1","BFYX689","19.45","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"004990","LOTTE CORP","Industrials","Equity","725,383.51","0.01","725,383.51","24,344.00","S65354326","KR7004990008","6535432","29.80","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"300142","WALVAX BIOTECHNOLOGY LTD A","Health Care","Equity","724,827.08","0.01","724,827.08","107,400.00","-","CNE100000WN2","BD5CG36","6.75","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601901","FOUNDER SECURITIES LTD A","Financials","Equity","724,508.18","0.01","724,508.18","532,542.00","-","CNE1000015Y8","BP3R411","1.36","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600745","WINGTECH TECHNOLOGY LTD A","Information Technology","Equity","721,583.65","0.01","721,583.65","47,600.00","-","CNE000000M72","BK4PZC7","15.16","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"6158","ZHENRO PROPERTIES GROUP LTD","Real Estate","Equity","720,267.23","0.01","720,267.23","1,074,000.00","-","KYG9897E1098","BDRHD05","0.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600660","FUYAO GLASS INDUSTRY GROUP LTD A","Consumer Discretionary","Equity","712,839.19","0.01","712,839.19","108,499.00","-","CNE000000230","BP3R6K4","6.57","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601066","CHINA SECURITIES LTD A","Financials","Equity","706,216.10","0.01","706,216.10","143,299.00","-","CNE1000031T5","BDZRFN4","4.93","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600760","AVIC SHENYANG AIRCRAFT LTD A","Industrials","Equity","697,693.19","0.01","697,693.19","73,297.00","-","CNE000000MH6","BF2DZ39","9.52","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601088","CHINA SHENHUA ENERGY LTD A","Energy","Equity","698,162.35","0.01","698,162.35","251,918.00","-","CNE100000767","BP3R262","2.77","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002841","GUANGZHOU SHIYUAN ELECTRONIC TECHN","Information Technology","Equity","697,737.60","0.01","697,737.60","36,858.00","-","CNE100002K47","BFCCR41","18.93","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"1787","SHANDONG GOLD MINING LTD H","Materials","Equity","695,843.58","0.01","695,843.58","358,000.00","-","CNE1000036N7","BFD2096","1.94","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1797","KOOLEARN TECHNOLOGY HOLDING LTD","Consumer Discretionary","Equity","695,901.50","0.01","695,901.50","312,500.00","-","KYG5313A1013","BDFZ4G4","2.23","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"300529","JAFRON BIOMEDICAL CO LTD A","Health Care","Equity","692,445.35","0.01","692,445.35","60,820.00","-","CNE100002995","BFY8H03","11.39","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"300033","HITHINK ROYALFLUSH INFORMATION NET","Financials","Equity","682,556.92","0.01","682,556.92","35,888.00","-","CNE100000JG3","BD5CN46","19.02","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"300408","CHAOZHOU THREE-CIRCLE (GROUP) LTD","Information Technology","Equity","683,080.95","0.01","683,080.95","109,097.00","-","CNE100001Y42","BD5CLT7","6.26","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601100","JIANGSU HENGLI HYDRAULIC LTD A","Industrials","Equity","679,771.12","0.01","679,771.12","49,865.00","-","CNE1000019R4","BP3RFJ6","13.63","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000768","AVIC XIAN AIRCRAFT INDUSTRY GROUP","Industrials","Equity","677,490.31","0.01","677,490.31","179,000.00","-","CNE000000RF9","BD5CPB7","3.78","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"029780","SAMSUNG CARD LTD","Financials","Equity","676,040.82","0.01","676,040.82","22,554.00","-","KR7029780004","B1WQQ48","29.97","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"601021","SPRING AIRLINES LTD A","Industrials","Equity","666,227.22","0.01","666,227.22","73,299.00","-","CNE100001V45","BZ0D1W2","9.09","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601788","EVERBRIGHT SECURITIES LTD A","Financials","Equity","664,835.64","0.01","664,835.64","251,693.00","-","CNE100000FD8","BZ0D1Y4","2.64","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002236","ZHEJIANG DAHUA TECHNOLOGY LTD A","Information Technology","Equity","661,620.18","0.01","661,620.18","179,000.00","-","CNE100000BJ4","BD5CNJ1","3.70","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601985","CHINA NATIONAL NUCLEAR POWER LTD A","Utilities","Equity","659,759.55","0.01","659,759.55","787,600.00","-","CNE1000022N7","BYQDNJ0","0.84","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002024","SUNING.COM LTD A","Consumer Discretionary","Equity","658,766.79","0.01","658,766.79","608,694.00","-","CNE000001KF2","BD5CPK6","1.08","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601857","PETROCHINA LTD A","Energy","Equity","657,351.67","0.01","657,351.67","1,002,400.00","-","CNE1000007Q1","BP3R206","0.66","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300595","OVCTEK CHINA INC A","Health Care","Equity","655,261.89","0.01","655,261.89","49,700.00","-","CNE100002MR0","BHQPSJ2","13.18","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"300274","SUNGROW POWER SUPPLY LTD A","Industrials","Equity","652,776.20","0.01","652,776.20","64,400.00","-","CNE1000018M7","BD5CGB4","10.14","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"603939","YIFENG PHARMACY CHAIN LTD A","Consumer Staples","Equity","650,476.10","0.01","650,476.10","49,297.00","-","CNE100001TS5","BYYFJV2","13.20","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002414","WUHAN GUIDE INFRARED LTD A","Information Technology","Equity","649,330.23","0.01","649,330.23","121,401.00","-","CNE100000RK8","BD5CGD6","5.35","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600009","SHANGHAI INTERNATIONAL AIRPORT LTD","Industrials","Equity","643,013.83","0.01","643,013.83","71,600.00","-","CNE000000V89","BP3R4P5","8.98","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600196","SHANGHAI FOSUN PHARMACEUTICAL (GRO","Health Care","Equity","642,904.38","0.01","642,904.38","107,400.00","-","CNE000000X38","BP3R3M5","5.99","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002202","XINJIANG GOLDWIND SCIENCE&TECHNOLO","Industrials","Equity","640,963.39","0.01","640,963.39","286,413.00","-","CNE1000008S5","BD5CQ58","2.24","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002916","SHENNAN CIRCUITS LTD A","Information Technology","Equity","640,484.88","0.01","640,484.88","46,920.00","-","CNE100003373","BFY8GV7","13.65","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601933","YONGHUI SUPERSTORES LTD A","Consumer Staples","Equity","637,106.82","0.01","637,106.82","610,228.00","-","CNE100000XX9","BP3R5Q3","1.04","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002601","LOMON BILLIONS GROUP LTD A","Materials","Equity","626,049.21","0.01","626,049.21","143,200.00","-","CNE1000015M3","BD5LS71","4.37","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002812","YUNNAN ENERGY NEW MATERIALS LTD A","Materials","Equity","625,556.69","0.01","625,556.69","35,800.00","-","CNE100002BR3","BFCCR30","17.47","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600845","SHANGHAI BAOSIGHT SOFTWARE LTD A","Information Technology","Equity","618,935.01","0.01","618,935.01","71,600.00","-","CNE000000C66","BP3RCN9","8.64","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601377","INDUSTRIAL SECURITIES LTD A","Financials","Equity","618,665.98","0.01","618,665.98","460,959.00","-","CNE100000V95","BP3R5B8","1.34","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000425","XCMG CONSTRUCTION MACHINERY LTD A","Industrials","Equity","616,774.77","0.01","616,774.77","538,698.00","-","CNE000000FH0","BD5CM27","1.14","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600010","INNER MONGOLIA BAOTOU STEEL UNION","Materials","Equity","616,769.65","0.01","616,769.65","2,506,096.00","-","CNE0000017H1","BP3R488","0.25","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600111","CHINA NORTHERN RARE EARTH (GROUP)","Materials","Equity","614,666.49","0.01","614,666.49","214,800.00","-","CNE000000T18","BP3R370","2.86","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"036460","KOREA GAS CORP","Utilities","Equity","613,478.79","0.01","613,478.79","21,122.00","S61820767","KR7036460004","6182076","29.04","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"600132","CHONGQING BREWERY LTD A","Consumer Staples","Equity","611,630.99","0.01","611,630.99","37,496.00","-","CNE000000TL3","BP3RCZ1","16.31","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300144","SONGCHENG PERFORMANCE DEVELOPMENT","Consumer Discretionary","Equity","598,098.34","0.01","598,098.34","190,120.00","-","CNE100000XG4","BD5CMV6","3.15","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601111","AIR CHINA LTD A","Industrials","Equity","597,206.46","0.01","597,206.46","431,218.00","-","CNE000001NN0","BP3R4G6","1.38","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"603160","SHENZHEN GOODIX TECHNOLOGY A","Information Technology","Equity","596,279.03","0.01","596,279.03","35,800.00","-","CNE100002G84","BYW5QT1","16.66","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601618","METALLURGICAL CORP OF CHINA LTD A","Industrials","Equity","595,680.87","0.01","595,680.87","1,253,008.00","-","CNE100000FX6","BP3R4K0","0.48","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002044","MEINIAN ONEHEALTH HEALTHCARE HOLDI","Health Care","Equity","590,754.09","0.01","590,754.09","241,087.00","-","CNE000001LV7","BD73L10","2.45","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600176","CHINA JUSHI LTD A","Materials","Equity","588,426.82","0.01","588,426.82","202,600.00","-","CNE000000YM1","BP3RDW5","2.90","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600886","SDIC POWER HOLDINGS LTD A","Utilities","Equity","586,921.13","0.01","586,921.13","393,800.00","-","CNE000000JM2","BP3R433","1.49","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000963","HUADONG MEDICINE LTD A","Health Care","Equity","585,753.50","0.01","585,753.50","107,487.00","-","CNE0000011S1","BD5CM94","5.45","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"300558","BETTA PHARMACEUTICALS LTD A","Health Care","Equity","584,349.08","0.01","584,349.08","35,800.00","-","CNE100002DD9","BD6QWL7","16.32","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600426","SHANDONG HUALU-HENGSHENG CHEMICAL","Materials","Equity","574,608.10","0.01","574,608.10","107,400.00","-","CNE000001BM7","BP3RDC5","5.35","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"AP","ABOITIZ POWER CORP","Utilities","Equity","571,618.97","0.01","571,618.97","1,145,600.00","-","PHY0005M1090","B1Z9Q99","0.50","Philippines","Philippine Stock Exchange Inc.","USD","48.50","PHP","-"
"6169","CHINA YUHUA EDUCATION CORPORATION","Consumer Discretionary","Equity","567,734.63","0.01","567,734.63","716,000.00","-","KYG2120K1094","BYWPGC4","0.79","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"002049","UNIGROUP GUOXIN MICROELECTRONICS L","Information Technology","Equity","567,220.28","0.01","567,220.28","35,800.00","-","CNE000001M14","BD5CL75","15.84","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"000625","CHONGQING CHANGAN AUTOMOBILE LTD A","Consumer Discretionary","Equity","561,146.45","0.01","561,146.45","252,298.00","-","CNE000000R36","BD5CP62","2.22","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600028","CHINA PETROLEUM & CHEMICAL CORP A","Energy","Equity","556,936.97","0.01","556,936.97","859,292.00","-","CNE0000018G1","BP3R240","0.65","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"001979","CHINA MERCHANTS SHEKOU INDUSTRIAL","Real Estate","Equity","548,674.12","0.01","548,674.12","286,460.00","-","CNE100002FC6","BD5CPM8","1.92","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"GENP","GENTING PLANTATIONS","Consumer Staples","Equity","544,532.98","0.01","544,532.98","250,600.00","S60576808","MYL2291OO002","6057680","2.17","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"000938","UNISPLENDOUR CORP LTD A","Information Technology","Equity","544,296.77","0.01","544,296.77","179,020.00","-","CNE0000010T1","BD5CBG4","3.04","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"300676","BGI GENOMICS LTD A","Health Care","Equity","541,396.26","0.01","541,396.26","29,790.00","-","CNE100003449","BFY8H58","18.17","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"007310","OTTOGI CORP","Consumer Staples","Equity","541,136.99","0.01","541,136.99","1,074.00","S66583733","KR7007310006","6658373","503.85","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"002007","HUALAN BIOLOGICAL ENGINEERING INC","Health Care","Equity","536,412.48","0.01","536,412.48","88,280.00","-","CNE000001JN8","BD5CL19","6.08","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600958","ORIENT SECURITIES LTD A","Financials","Equity","532,690.39","0.01","532,690.39","359,998.00","-","CNE100001ZV6","BZ0D003","1.48","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000630","TONGLING NONFERROUS METALS GROUP L","Materials","Equity","531,922.93","0.01","531,922.93","1,288,800.00","-","CNE000000529","BD5CMD8","0.41","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600383","GEMDALE CORP A","Real Estate","Equity","532,008.36","0.01","532,008.36","286,446.00","-","CNE000001790","BP3R3Q9","1.86","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601607","SHANGHAI PHARMACEUTICALS HOLDING L","Health Care","Equity","530,554.81","0.01","530,554.81","179,000.00","-","CNE000000C82","BP3R4Z5","2.96","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601669","POWER CONSTRUCTION CORPORATION OF","Industrials","Equity","530,609.54","0.01","530,609.54","859,200.00","-","CNE1000017G1","BP3R4M2","0.62","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600674","SICHUAN CHUANTOU ENERGY LTD A","Utilities","Equity","527,107.16","0.01","527,107.16","286,400.00","-","CNE000000BQ0","BP3R4Y4","1.84","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300628","YEALINK NETWORK TECHNOLOGY LTD A","Information Technology","Equity","526,325.61","0.01","526,325.61","52,248.00","-","CNE100002PC5","BFCCR07","10.07","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002736","GUOSEN SECURITIES LTD A","Financials","Equity","525,793.77","0.01","525,793.77","286,400.00","-","CNE100001WS9","BD5CPR3","1.84","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"603369","JIANGSU KINGS LUCK BREWERY LTD A","Consumer Staples","Equity","524,480.38","0.01","524,480.38","71,600.00","-","CNE100001TH8","BTFRHZ2","7.33","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601633","GREAT WALL MOTOR LTD A","Consumer Discretionary","Equity","508,117.73","0.01","508,117.73","107,400.00","-","CNE1000018V8","BP3R325","4.73","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000703","HENGYI PETROCHEMICAL LTD A","Materials","Equity","507,612.37","0.01","507,612.37","228,700.00","-","CNE0000001J1","BD5M1L9","2.22","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"MCB","MCB BANK LTD","Financials","Equity","507,007.83","0.01","507,007.83","455,797.00","S66115700","PK0055601014","6611570","1.11","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","154.60","PKR","-"
"601939","CHINA CONSTRUCTION BANK CORP A","Financials","Equity","504,396.46","0.01","504,396.46","465,400.00","-","CNE100000742","BP3R3L4","1.08","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600183","SHENGYI TECHNOLOGY LTD A","Information Technology","Equity","503,028.35","0.01","503,028.35","143,200.00","-","CNE000000XL5","BP3RC39","3.51","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601006","DAQIN RAILWAY LTD A","Industrials","Equity","489,549.20","0.01","489,549.20","465,488.00","-","CNE000001NG4","BP3R2N9","1.05","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601966","SHANDONG LINGLONG TYRE CO LTD A","Consumer Discretionary","Equity","485,162.76","0.01","485,162.76","65,400.00","-","CNE100002GM3","BYW5N12","7.42","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"603883","LBX PHARMACY CHAIN A","Consumer Staples","Equity","483,708.06","0.01","483,708.06","46,720.00","-","CNE1000023Q8","BYZW4H3","10.35","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002555","WUHU SANQI INTERACTIVE ENTERTAINME","Communication","Equity","483,136.30","0.01","483,136.30","144,849.00","-","CNE1000010N2","BD5CMH2","3.34","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600352","ZHEJIANG LONGSHENG GROUP LTD A","Materials","Equity","476,760.55","0.01","476,760.55","214,800.00","-","CNE000001FJ4","BP3R4W2","2.22","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002607","OFFCN EDUCATION TECHNOLOGY LTD A","Consumer Discretionary","Equity","471,178.64","0.01","471,178.64","107,400.00","-","CNE100001641","BHQPRN9","4.39","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"300003","LEPU MEDICAL TECHNOLOGY BEIJING LT","Health Care","Equity","468,387.69","0.01","468,387.69","107,400.00","-","CNE100000H44","BD5CM16","4.36","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600739","LIAONING CHENG DA LTD A","Consumer Discretionary","Equity","463,105.74","0.01","463,105.74","143,242.00","-","CNE000000LY3","BP3R5Z2","3.23","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600332","GUANGZHOU BAIYUNSHAN PHARMACEUTICA","Health Care","Equity","459,686.48","0.01","459,686.48","107,400.00","-","CNE000001733","BP3R4Q6","4.28","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300285","SHANDONG SINOCERA FUNCTIONAL MATER","Materials","Equity","459,577.03","0.01","459,577.03","71,600.00","-","CNE100001FB0","BD760X4","6.42","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"OGDC","OIL & GAS DEVELOPMENT COMPANY LTD","Energy","Equity","453,437.34","0.01","453,437.34","680,200.00","S67327163","PK0080201012","6732716","0.67","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","154.60","PKR","-"
"300146","BY-HEALTH LTD A","Consumer Staples","Equity","451,477.79","0.01","451,477.79","107,400.00","-","CNE100000Y84","BD5CKV2","4.20","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600029","CHINA SOUTHERN AIRLINES LTD A","Industrials","Equity","451,149.45","0.01","451,149.45","429,600.00","-","CNE000001FG0","BP3R6G0","1.05","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601216","INNER MONGOLIA JUNZHENG ENERGY & C","Materials","Equity","450,062.29","0.01","450,062.29","566,200.00","-","CNE1000010F8","BP3R7B2","0.79","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"603899","SHANGHAI M&G STATIONERY INC A","Industrials","Equity","449,234.09","0.01","449,234.09","35,800.00","-","CNE100001V60","BZ0D285","12.55","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002600","LINGYI ITECH (GUANGDONG) A","Information Technology","Equity","447,099.83","0.01","447,099.83","358,000.00","-","CNE1000015L5","BD5LQY4","1.25","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601988","BANK OF CHINA LTD A","Financials","Equity","446,005.34","0.01","446,005.34","895,000.00","-","CNE000001N05","BP3R239","0.50","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"HBL","HABIB BANK LTD","Financials","Equity","441,853.65","0.01","441,853.65","567,788.00","-","PK0085101019","B282PJ5","0.78","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","154.60","PKR","-"
"601233","TONGKUN GROUP LTD A","Materials","Equity","440,766.82","0.01","440,766.82","144,896.00","-","CNE1000012X7","BP3RGF9","3.04","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600109","SINOLINK SECURITIES LTD A","Financials","Equity","438,343.89","0.01","438,343.89","214,800.00","-","CNE000000SV4","BP3R4V1","2.04","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601727","SHANGHAI ELECTRIC GROUP LTD A","Industrials","Equity","438,234.44","0.01","438,234.44","501,200.00","-","CNE100000D55","BP3R3T2","0.87","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
