Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"1216","UNI-PRESIDENT ENTERPRISES CORP","Consumer Staples","Equity","94,725,920.58","0.12","94,725,920.58","38,587,369.00","S67003939","TW0001216000","6700393","2.45","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"BAP","CREDICORP LTD","Financials","Equity","93,691,747.82","0.12","93,691,747.82","559,621.00","G2519Y108","BMG2519Y1084","2232878","167.42","Peru","New York Stock Exchange Inc.","USD","1.00","USD","-"
"FAB","FIRST ABU DHABI BANK","Financials","Equity","92,935,812.59","0.12","92,935,812.59","22,757,812.00","S66244716","AEN000101016","6624471","4.08","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"TLKM","TELEKOMUNIKASI INDONESIA","Communication","Equity","92,626,831.68","0.12","92,626,831.68","406,004,600.00","-","ID1000129000","BD4T6W7","0.23","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
"2881","FUBON FINANCIAL HOLDING LTD","Financials","Equity","91,383,398.55","0.12","91,383,398.55","54,529,000.00","S64116734","TW0002881000","6411673","1.68","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"2882","CATHAY FINANCIAL HOLDING LTD","Financials","Equity","91,343,467.27","0.12","91,343,467.27","62,962,872.00","S64256639","TW0002882008","6425663","1.45","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"3008","LARGAN PRECISION LTD","Information Technology","Equity","90,130,603.35","0.11","90,130,603.35","827,000.00","S64516685","TW0003008009","6451668","108.99","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"2886","MEGA FINANCIAL HOLDING LTD","Financials","Equity","89,746,089.60","0.11","89,746,089.60","87,207,958.00","S64440662","TW0002886009","6444066","1.03","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"2333","GREAT WALL MOTOR LTD H","Consumer Discretionary","Equity","88,878,248.25","0.11","88,878,248.25","24,964,000.00","S67182550","CNE100000338","6718255","3.56","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600036","CHINA MERCHANTS BANK LTD A","Financials","Equity","88,204,029.64","0.11","88,204,029.64","10,394,089.00","-","CNE000001B33","BP3R273","8.49","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"SSW","SIBANYE STILLWATER LTD","Materials","Equity","86,082,231.51","0.11","86,082,231.51","18,788,955.00","-","ZAE000259701","BL0L913","4.58","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"968","XINYI SOLAR HOLDINGS LTD","Information Technology","Equity","85,180,390.21","0.11","85,180,390.21","33,690,800.00","-","KYG9829N1025","BGQYNN1","2.53","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BHARTIARTL","BHARTI AIRTEL LTD","Communication","Equity","85,081,694.16","0.11","85,081,694.16","10,500,785.00","S64423270","INE397D01024","6442327","8.10","India","National Stock Exchange Of India","USD","72.84","INR","-"
"KFH","KUWAIT FINANCE HOUSE","Financials","Equity","84,898,632.84","0.11","84,898,632.84","35,695,211.00","S65031387","KW0EQ0100085","6503138","2.38","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"M&M","MAHINDRA AND MAHINDRA LTD","Consumer Discretionary","Equity","84,121,302.20","0.11","84,121,302.20","6,703,064.00","S61001863","INE101A01026","6100186","12.55","India","National Stock Exchange Of India","USD","72.84","INR","-"
"ULTRACEMCO","ULTRATECH CEMENT LTD","Materials","Equity","84,070,999.46","0.11","84,070,999.46","958,041.00","-","INE481G01011","B01GZF6","87.75","India","National Stock Exchange Of India","USD","72.84","INR","-"
"SBIN","STATE BANK OF INDIA","Financials","Equity","83,964,418.16","0.11","83,964,418.16","15,592,551.00","-","INE062A01020","BSQCB24","5.38","India","National Stock Exchange Of India","USD","72.84","INR","-"
"009150","SAMSUNG ELECTRO MECHANICS LTD","Information Technology","Equity","83,627,641.93","0.11","83,627,641.93","459,454.00","S67716894","KR7009150004","6771689","182.02","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"1177","SINO BIOPHARMACEUTICAL LTD","Health Care","Equity","83,484,095.59","0.11","83,484,095.59","85,494,000.00","-","KYG8167W1380","B00XSF9","0.98","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"OTP","OTP BANK","Financials","Equity","83,294,059.94","0.11","83,294,059.94","1,853,617.00","S73201543","HU0000061726","7320154","44.94","Hungary","Budapest Stock Exchange","USD","294.20","HUF","-"
"TATN","TATNEFT","Energy","Equity","82,927,488.61","0.10","82,927,488.61","11,708,832.00","-","RU0009033591","B59BXN2","7.08","Russian Federation","Standard-Classica-Forts","USD","73.87","RUB","Jan 01, 1970"
"SCC.R","SIAM CEMENT NON-VOTING DR PCL","Materials","Equity","82,659,045.71","0.10","82,659,045.71","6,577,000.00","S66099284","TH0003010R12","6609928","12.57","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"086790","HANA FINANCIAL GROUP INC","Financials","Equity","81,784,310.78","0.10","81,784,310.78","2,463,655.00","-","KR7086790003","B0RNRF5","33.20","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"384","CHINA GAS HOLDINGS LTD","Utilities","Equity","81,774,617.69","0.10","81,774,617.69","21,416,800.00","S64607948","BMG2109G1033","6460794","3.82","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ANG","ANGLOGOLD ASHANTI LTD","Materials","Equity","81,652,732.36","0.10","81,652,732.36","3,434,905.00","S04255196","ZAE000043485","6565655","23.77","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"GDS","GDS HOLDINGS LIMITED ADR REPRESENT","Information Technology","Equity","81,234,328.50","0.10","81,234,328.50","728,559.00","36165L108","US36165L1089","BD6FLL7","111.50","China","NASDAQ","USD","1.00","USD","-"
"028260","SAMSUNG C&T CORP","Industrials","Equity","81,119,654.04","0.10","81,119,654.04","685,523.00","-","KR7028260008","BSXN8K7","118.33","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"1918","SUNAC CHINA HOLDINGS LTD","Real Estate","Equity","80,798,477.86","0.10","80,798,477.86","20,879,000.00","-","KYG8569A1067","B4XRPN3","3.87","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1288","AGRICULTURAL BANK OF CHINA LTD H","Financials","Equity","80,662,378.02","0.10","80,662,378.02","222,532,000.00","-","CNE100000Q43","B60LZR6","0.36","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"034730","SK HOLDINGS LTD","Industrials","Equity","80,566,172.71","0.10","80,566,172.71","288,177.00","-","KR7034730002","B39Z8L3","279.57","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"3034","NOVATEK MICROELECTRONICS CORP","Information Technology","Equity","80,410,998.55","0.10","80,410,998.55","4,698,000.00","S63463335","TW0003034005","6346333","17.12","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"TME","TENCENT MUSIC ENTERTAINMENT GROUP","Communication","Equity","79,765,760.48","0.10","79,765,760.48","3,030,614.00","88034P109","US88034P1093","BFZYWR2","26.32","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CEMEXCPO","CEMEX CPO","Materials","Equity","79,601,839.43","0.10","79,601,839.43","125,163,583.00","S24064578","MXP225611567","2406457","0.64","Mexico","Bolsa Mexicana De Valores","USD","20.03","MXN","-"
"1326","FORMOSA CHEMICALS & FIBRE CORP","Materials","Equity","79,585,116.54","0.10","79,585,116.54","27,875,210.00","S63487151","TW0001326007","6348715","2.86","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"2884","E.SUN FINANCIAL HOLDING LTD","Financials","Equity","79,493,648.70","0.10","79,493,648.70","92,309,938.00","S64339120","TW0002884004","6433912","0.86","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"960","LONGFOR GROUP HOLDINGS LTD","Real Estate","Equity","79,329,623.66","0.10","79,329,623.66","14,765,500.00","-","KYG5635P1090","B56KLY9","5.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ETISALAT","EMIRATES TELECOM","Communication","Equity","78,542,772.50","0.10","78,542,772.50","14,570,676.00","S63221733","AEE000401019","6322173","5.39","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"ITC","ITC LTD","Consumer Staples","Equity","78,535,640.32","0.10","78,535,640.32","25,140,551.00","-","INE154A01025","B0JGGP5","3.12","India","National Stock Exchange Of India","USD","72.84","INR","-"
"2002","CHINA STEEL CORP","Materials","Equity","78,207,806.85","0.10","78,207,806.85","93,533,529.00","S61909503","TW0002002003","6190950","0.84","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"1093","CSPC PHARMACEUTICAL GROUP LTD","Health Care","Equity","77,880,309.85","0.10","77,880,309.85","73,627,760.00","S61919973","HK1093012172","6191997","1.06","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AOT.R","AIRPORTS OF THAILAND NON-VOTING DR","Industrials","Equity","77,586,312.36","0.10","77,586,312.36","36,410,800.00","S67412064","TH0765010R16","6741206","2.13","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"003550","LG CORP","Industrials","Equity","77,222,573.51","0.10","77,222,573.51","777,175.00","S65370306","KR7003550001","6537030","99.36","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"992","LENOVO GROUP LTD","Information Technology","Equity","76,358,543.65","0.10","76,358,543.65","58,842,000.00","S62180898","HK0992009065","6218089","1.30","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"HTHT","HUAZHU GROUP ADR REPRESENTING LTD","Consumer Discretionary","Equity","75,154,082.32","0.09","75,154,082.32","1,314,802.00","44332N106","US44332N1063","BFMFKK7","57.16","China","NASDAQ","USD","1.00","USD","-"
"6690","HAIER SMART HOME CLASS H LTD H","Consumer Discretionary","Equity","74,847,869.97","0.09","74,847,869.97","16,276,000.00","-","CNE1000048K8","BLD4QD0","4.60","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2007","COUNTRY GARDEN HOLDINGS LTD","Real Estate","Equity","74,837,559.96","0.09","74,837,559.96","62,315,733.00","-","KYG245241032","B1VKYN6","1.20","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"300750","CONTEMPORARY AMPEREX TECHNOLOGY LT","Industrials","Equity","74,141,551.41","0.09","74,141,551.41","1,154,947.00","-","CNE100003662","BHQPSY7","64.19","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"091990","CELLTRION HEALTHCARE LTD","Health Care","Equity","73,739,771.10","0.09","73,739,771.10","577,324.00","-","KR7091990002","BYZ6DH8","127.73","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"GNDI3","NOTRE DAME INTERMEDICA PARTICIPACO","Health Care","Equity","73,373,909.21","0.09","73,373,909.21","4,231,179.00","-","BRGNDIACNOR2","BF4J7K6","17.34","Brazil","XBSP","USD","5.38","BRL","-"
"688","CHINA OVERSEAS LAND INVESTMENT LTD","Real Estate","Equity","72,529,580.44","0.09","72,529,580.44","30,996,000.00","S61921508","HK0688002218","6192150","2.34","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BMRI","BANK MANDIRI (PERSERO)","Financials","Equity","72,018,512.43","0.09","72,018,512.43","154,922,900.00","S66510488","ID1000095003","6651048","0.46","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
"GFI","GOLD FIELDS LTD","Materials","Equity","71,622,451.81","0.09","71,622,451.81","7,323,382.00","S31755101","ZAE000018123","6280215","9.78","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"1579","YIHAI INTERNATIONAL HOLDING LTD","Consumer Staples","Equity","71,382,218.07","0.09","71,382,218.07","3,908,000.00","-","KYG984191075","BD9GZX7","18.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ITSA4","ITAUSA INVESTIMENTOS ITAU PREF SA","Financials","Equity","71,216,088.79","0.09","71,216,088.79","36,109,977.00","S24587719","BRITSAACNPR7","2458771","1.97","Brazil","XBSP","USD","5.38","BRL","-"
"2382","QUANTA COMPUTER INC","Information Technology","Equity","71,046,663.45","0.09","71,046,663.45","23,364,000.00","S61410114","TW0002382009","6141011","3.04","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"2379","REALTEK SEMICONDUCTOR CORP","Information Technology","Equity","70,841,308.89","0.09","70,841,308.89","4,005,110.00","S60514221","TW0002379005","6051422","17.69","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"3800","GCL-POLY ENERGY HOLDINGS LTD","Information Technology","Equity","70,754,802.80","0.09","70,754,802.80","152,788,000.00","-","KYG3774X1088","B28XTR4","0.46","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ASII","ASTRA INTERNATIONAL","Consumer Discretionary","Equity","70,523,028.07","0.09","70,523,028.07","167,133,600.00","-","ID1000122807","B800MQ5","0.42","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
"SUZB3","SUZANO SA","Materials","Equity","70,475,980.35","0.09","70,475,980.35","5,564,554.00","-","BRSUZBACNOR0","B02GKC7","12.67","Brazil","XBSP","USD","5.38","BRL","-"
"1090","SAMBA FINANCIAL","Financials","Equity","70,293,357.81","0.09","70,293,357.81","8,087,833.00","-","SA0007879097","B12LZX5","8.69","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"017670","SK TELECOM LTD","Communication","Equity","69,948,840.61","0.09","69,948,840.61","314,784.00","S62248711","KR7017670001","6224871","222.21","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"NTCO3","NATURA CO HOLDING SA","Consumer Staples","Equity","69,707,327.78","0.09","69,707,327.78","7,400,700.00","-","BRNTCOACNOR5","BJRFY31","9.42","Brazil","XBSP","USD","5.38","BRL","-"
"TECHM","TECH MAHINDRA LTD","Information Technology","Equity","69,460,713.24","0.09","69,460,713.24","5,189,960.00","-","INE669C01036","BWFGD63","13.38","India","National Stock Exchange Of India","USD","72.84","INR","-"
"033780","KT&G CORP","Consumer Staples","Equity","69,373,177.36","0.09","69,373,177.36","954,032.00","S61750766","KR7033780008","6175076","72.72","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"2899","ZIJIN MINING GROUP LTD H","Materials","Equity","69,162,103.91","0.09","69,162,103.91","46,704,000.00","S67252999","CNE100000502","6725299","1.48","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"601318","PING AN INSURANCE (GROUP) OF CHINA","Financials","Equity","68,589,168.89","0.09","68,589,168.89","5,563,512.00","-","CNE000001R84","BP3R284","12.33","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"6862","HAIDILAO INTERNATIONAL HOLDING LTD","Consumer Discretionary","Equity","68,502,125.19","0.09","68,502,125.19","6,544,000.00","-","KYG4290A1013","BGN9715","10.47","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"XPEV","XPENG ADR INC","Consumer Discretionary","Equity","68,403,391.64","0.09","68,403,391.64","1,431,932.00","98422D105","US98422D1054","BMXR2T4","47.77","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MTN","MTN GROUP LTD","Communication","Equity","68,216,114.84","0.09","68,216,114.84","13,868,189.00","S8039R108","ZAE000042164","6563206","4.92","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"3888","KINGSOFT CORP LTD","Information Technology","Equity","68,103,582.83","0.09","68,103,582.83","6,760,000.00","-","KYG5264Y1089","B27WRM3","10.07","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","67,791,887.36","0.09","67,791,887.36","307,921.00","-","LU0974299876","BP40HF4","220.16","Argentina","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TATAMOTORS","TATA MOTORS LTD","Consumer Discretionary","Equity","66,825,824.56","0.08","66,825,824.56","14,800,122.00","-","INE155A01022","B611LV1","4.52","India","National Stock Exchange Of India","USD","72.84","INR","-"
"NESTLEIND","NESTLE INDIA LTD","Consumer Staples","Equity","66,341,817.97","0.08","66,341,817.97","281,330.00","S61286050","INE239A01016","6128605","235.81","India","National Stock Exchange Of India","USD","72.84","INR","-"
"EMIRATESNBD","EMIRATES NBD","Financials","Equity","66,015,834.80","0.08","66,015,834.80","20,903,971.00","-","AEE000801010","B28PFX8","3.16","United Arab Emirates","Dubai Financial Market","USD","3.67","AED","-"
"YY","JOYY ADR INC","Communication","Equity","65,384,267.84","0.08","65,384,267.84","503,072.00","46591M109","US46591M1099","BL3N3C5","129.97","China","NASDAQ","USD","1.00","USD","-"
"SMPH","SM PRIME HOLDINGS INC","Real Estate","Equity","65,034,888.58","0.08","65,034,888.58","82,001,996.00","S68188432","PHY8076N1120","6818843","0.79","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"DRREDDY","DR REDDYS LABORATORIES LTD","Health Care","Equity","64,689,058.50","0.08","64,689,058.50","976,796.00","S64109598","INE089A01023","6410959","66.23","India","National Stock Exchange Of India","USD","72.84","INR","-"
"MAYBANK","MALAYAN BANKING","Financials","Equity","64,595,432.74","0.08","64,595,432.74","32,531,000.00","S65563256","MYL1155OO000","6556325","1.99","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"ATHM","AUTOHOME ADS REPRESENTING INC CLA","Communication","Equity","64,193,725.84","0.08","64,193,725.84","493,646.00","05278C107","US05278C1071","BH5QGR0","130.04","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"1658","POSTAL SAVINGS BANK OF CHINA LTD H","Financials","Equity","64,094,635.75","0.08","64,094,635.75","84,503,000.00","-","CNE1000029W3","BD8GL18","0.76","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"TITAN","TITAN COMPANY LTD","Consumer Discretionary","Equity","63,968,709.61","0.08","63,968,709.61","2,980,930.00","S61393401","INE280A01028","6139340","21.46","India","National Stock Exchange Of India","USD","72.84","INR","-"
"1010","RIYAD BANK","Financials","Equity","63,839,046.66","0.08","63,839,046.66","11,178,986.00","-","SA0007879048","B12LZW4","5.71","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"2327","YAGEO CORP","Information Technology","Equity","63,525,431.10","0.08","63,525,431.10","3,023,454.00","S69843803","TW0002327004","6984380","21.01","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
