Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"3333","CHINA EVERGRANDE GROUP","Real Estate","Equity","8,119,566.62","0.11","8,119,566.62","3,910,000.00","-","KYG2119W1069","BD3DS68","2.08","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600809","SHANXI XINGHUACUN FEN WINE FACTORY","Consumer Staples","Equity","8,105,521.01","0.11","8,105,521.01","117,376.00","-","CNE000000DH5","BP3R820","69.06","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"3606","FUYAO GLASS INDUSTRY GROUP LTD H","Consumer Discretionary","Equity","8,048,961.69","0.11","8,048,961.69","938,400.00","-","CNE100001TR7","BWGCFG4","8.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"881","ZHONGSHENG GROUP HOLDINGS LTD","Consumer Discretionary","Equity","7,897,665.42","0.11","7,897,665.42","1,173,000.00","-","KYG9894K1085","B633D97","6.73","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"425","MINTH GROUP LTD","Consumer Discretionary","Equity","7,847,272.02","0.10","7,847,272.02","1,558,000.00","-","KYG6145U1094","B0RJCG9","5.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"300015","AIER EYE HOSPITAL GROUP LTD A","Health Care","Equity","7,764,385.36","0.10","7,764,385.36","547,419.00","-","CNE100000GR6","BD5CLQ4","14.18","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"002475","LUXSHARE PRECISION INDUSTRY LTD A","Information Technology","Equity","7,711,637.14","0.10","7,711,637.14","938,444.00","-","CNE100000TP3","BD5CN80","8.22","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"3908","CHINA INTERNATIONAL CAPITAL CORP L","Financials","Equity","7,607,176.58","0.10","7,607,176.58","2,815,200.00","-","CNE100002359","BZ169C6","2.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"151","WANT WANT CHINA HOLDINGS LTD","Consumer Staples","Equity","7,565,822.26","0.10","7,565,822.26","10,166,000.00","-","KYG9431R1039","B2Q14Z3","0.74","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"322","TINGYI (CAYMAN ISLANDS) HOLDINGS C","Consumer Staples","Equity","7,564,813.62","0.10","7,564,813.62","3,910,000.00","S69035566","KYG8878S1030","6903556","1.93","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"WB","WEIBO ADR REPRESENTING CORP","Communication","Equity","7,444,858.96","0.10","7,444,858.96","120,428.00","948596101","US9485961018","BLLJ4H7","61.82","China","NASDAQ","USD","1.00","USD","-"
"1988","CHINA MINSHENG BANKING CORP LTD H","Financials","Equity","7,316,784.32","0.10","7,316,784.32","12,121,160.00","-","CNE100000HF9","B57JY24","0.60","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"813","SHIMAO GROUP HOLDINGS LTD","Real Estate","Equity","7,277,350.70","0.10","7,277,350.70","2,541,500.00","-","KYG810431042","B16YNS1","2.86","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"148","KINGBOARD HOLDINGS LTD","Information Technology","Equity","7,121,011.22","0.09","7,121,011.22","1,564,000.00","S64913189","KYG525621408","6491318","4.55","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1951","JINXIN FERTILITY GROUP LTD","Health Care","Equity","7,106,591.00","0.09","7,106,591.00","2,748,000.00","-","KYG5140J1013","BJ9JY53","2.59","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6186","CHINA FEIHE LTD","Consumer Staples","Equity","7,020,147.04","0.09","7,020,147.04","2,346,000.00","-","KYG2121Q1055","BK0SBL1","2.99","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4","WHARF (HOLDINGS) LTD","Real Estate","Equity","6,979,801.37","0.09","6,979,801.37","3,128,000.00","S64355761","HK0004000045","6435576","2.23","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"002304","JIANGSU YANGHE BREWERY JOINT-STOCK","Consumer Staples","Equity","6,967,217.99","0.09","6,967,217.99","195,576.00","-","CNE100000HB8","BD5CPF1","35.62","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"1099","SINOPHARM GROUP LTD H","Health Care","Equity","6,855,536.70","0.09","6,855,536.70","2,815,200.00","-","CNE100000FN7","B3ZVDV0","2.44","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"772","CHINA LITERATURE LTD","Communication","Equity","6,842,626.08","0.09","6,842,626.08","625,600.00","-","KYG2121R1039","BYP71J9","10.94","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"LU","LUFAX HLDG AMERICAN DEPOSITARY SH","Financials","Equity","6,781,245.94","0.09","6,781,245.94","399,602.00","54975P102","US54975P1021","BNDK6G5","16.97","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"300059","EAST MONEY INFORMATION LTD A","Financials","Equity","6,561,128.03","0.09","6,561,128.03","1,094,868.00","-","CNE100000MD4","BD5CPC8","5.99","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"BZUN","BAOZUN ADR REPRESENTING INC","Consumer Discretionary","Equity","6,550,188.40","0.09","6,550,188.40","121,210.00","06684L103","US06684L1035","BY2ZJ69","54.04","China","NASDAQ","USD","1.00","USD","-"
"300122","CHONGQING ZHIFEI BIOLOGICAL PRODUC","Health Care","Equity","6,472,435.17","0.09","6,472,435.17","195,540.00","-","CNE100000V20","BD5CJY8","33.10","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"600346","HENGLI PETROCHEMICAL LTD A","Materials","Equity","6,460,347.08","0.09","6,460,347.08","899,310.00","-","CNE0000018V0","BFB4HL5","7.18","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"2196","SHANGHAI FOSUN PHARMACEUTICAL (GRO","Health Care","Equity","6,422,526.76","0.09","6,422,526.76","1,173,000.00","-","CNE100001M79","B8XBQ96","5.48","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"884","CIFI HOLDINGS (GROUP) LTD","Real Estate","Equity","6,399,832.32","0.09","6,399,832.32","7,038,000.00","-","KYG2140A1076","B8Z00N3","0.91","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2689","NINE DRAGONS PAPER HOLDINGS LTD","Materials","Equity","6,354,443.44","0.08","6,354,443.44","3,519,000.00","-","BMG653181005","B0WC2B8","1.81","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2238","GUANGZHOU AUTOMOBILE GROUP LTD H","Consumer Discretionary","Equity","6,310,466.66","0.08","6,310,466.66","6,256,400.00","-","CNE100000Q35","B433995","1.01","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1336","NEW CHINA LIFE INSURANCE COMPANY L","Financials","Equity","6,237,945.31","0.08","6,237,945.31","1,642,200.00","-","CNE100001922","B5730Z1","3.80","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"966","CHINA TAIPING INSURANCE HLDGS LTD","Financials","Equity","6,202,367.24","0.08","6,202,367.24","3,362,724.00","S62640487","HK0000055878","6264048","1.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1313","CHINA RESOURCES CEMENT HOLDINGS LT","Materials","Equity","6,170,870.63","0.08","6,170,870.63","5,474,000.00","-","KYG2113L1068","B41XC98","1.13","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MOMO","MOMO ADR REPRESENTING INC","Communication","Equity","6,085,688.22","0.08","6,085,688.22","304,589.00","60879B107","US60879B1070","BSS6HX7","19.98","China","NASDAQ","USD","1.00","USD","-"
"1347","HUA HONG SEMICONDUCTOR LTD","Information Technology","Equity","6,077,066.94","0.08","6,077,066.94","782,000.00","-","HK0000218211","BRB3857","7.77","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1585","YADEA GROUP HOLDINGS LTD","Consumer Discretionary","Equity","6,065,200.57","0.08","6,065,200.57","2,162,000.00","-","KYG9830F1063","BZ04KX9","2.81","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3347","HANGZHOU TIGERMED CONSULTING LTD H","Health Care","Equity","6,062,453.24","0.08","6,062,453.24","252,700.00","-","CNE1000040M1","BMZC7F8","23.99","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"RLX","RLX TECHNOLOGY AMERICAN DEPOSITARY","Consumer Staples","Equity","6,020,586.72","0.08","6,020,586.72","245,939.00","74969N103","US74969N1037","BMBKL76","24.48","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"600000","SHANGHAI PUDONG DEVELOPMENT BANK L","Financials","Equity","5,987,188.89","0.08","5,987,188.89","3,597,298.00","-","CNE0000011B7","BP3R2B7","1.66","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"1114","BRILLIANCE CHINA AUTOMOTIVE HOLDIN","Consumer Discretionary","Equity","5,938,883.01","0.08","5,938,883.01","6,256,000.00","S61814828","BMG1368B1028","6181482","0.95","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600030","CITIC SECURITIES LTD A","Financials","Equity","5,938,467.85","0.08","5,938,467.85","1,368,575.00","-","CNE000001DB6","BP3R2J5","4.34","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"6060","ZHONGAN ONLINE P & C INSURANCE COR","Financials","Equity","5,877,860.18","0.08","5,877,860.18","821,100.00","-","CNE100002QY7","BYZQ099","7.16","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"000002","CHINA VANKE LTD A","Real Estate","Equity","5,791,715.32","0.08","5,791,715.32","1,290,309.00","-","CNE0000000T2","BD5CPW8","4.49","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"600887","INNER MONGOLIA YILI INDUSTRIAL GRO","Consumer Staples","Equity","5,660,424.75","0.08","5,660,424.75","782,025.00","-","CNE000000JP5","BP3R2V7","7.24","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"489","DONGFENG MOTOR GROUP LTD H","Consumer Discretionary","Equity","5,651,554.24","0.08","5,651,554.24","5,350,000.00","-","CNE100000312","B0PH5N3","1.06","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"002493","RONGSHENG PETRO CHEMICAL LTD A","Materials","Equity","5,637,877.62","0.08","5,637,877.62","821,123.00","-","CNE100000W60","BD5CL20","6.87","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"SINA","SINA CORP","Communication","Equity","5,631,107.71","0.07","5,631,107.71","129,421.00","G81477104","KYG814771047","2579230","43.51","China","NASDAQ","USD","1.00","USD","-"
"3808","SINOTRUK (HONG KONG) LTD","Industrials","Equity","5,566,812.85","0.07","5,566,812.85","1,598,500.00","-","HK3808041546","B296ZH4","3.48","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"603501","WILL SEMICONDUCTOR SHANGHAI LTD A","Information Technology","Equity","5,533,073.98","0.07","5,533,073.98","117,300.00","-","CNE100002XM8","BK947V2","47.17","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"601398","INDUSTRIAL AND COMMERCIAL BANK OF","Financials","Equity","5,433,176.59","0.07","5,433,176.59","6,647,000.00","-","CNE000001P37","BP3R217","0.82","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"002142","BANK OF NINGBO LTD A","Financials","Equity","5,428,297.72","0.07","5,428,297.72","819,784.00","-","CNE1000005P7","BD5CP06","6.62","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"1919","COSCO SHIPPING HOLDINGS LTD H","Industrials","Equity","5,415,397.91","0.07","5,415,397.91","5,474,000.00","-","CNE1000002J7","B0B8Z18","0.99","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3759","PHARMARON BEIJING LTD H","Health Care","Equity","5,398,684.38","0.07","5,398,684.38","261,600.00","-","CNE100003PG4","BK72QD3","20.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3898","ZHUZHOU CRRC TIMES ELECTRIC LTD H","Industrials","Equity","5,367,487.42","0.07","5,367,487.42","1,133,900.00","-","CNE1000004X4","B1L3XL6","4.73","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"HCM","HUTCHISON CHINA MEDITECH ADR REPRE","Health Care","Equity","5,332,332.88","0.07","5,332,332.88","153,272.00","44842L103","US44842L1035","BYXV9H7","34.79","China","NASDAQ","USD","1.00","USD","-"
"601601","CHINA PACIFIC INSURANCE (GROUP) LT","Financials","Equity","5,243,530.17","0.07","5,243,530.17","860,247.00","-","CNE1000008M8","BP3R2K6","6.10","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"3993","CHINA MOLYBDENUM LTD H","Materials","Equity","5,156,176.96","0.07","5,156,176.96","7,038,000.00","-","CNE100000114","B1VRCG6","0.73","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"601899","ZIJIN MINING GROUP LTD A","Materials","Equity","5,074,130.36","0.07","5,074,130.36","2,697,900.00","-","CNE100000B24","BP3R400","1.88","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"1339","THE PEOPLES INSURANCE CO (GROUP)","Financials","Equity","4,983,194.89","0.07","4,983,194.89","16,031,000.00","-","CNE100001MK7","B8RZJZ1","0.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2883","CHINA OILFIELD SERVICES LTD H","Energy","Equity","4,967,560.94","0.07","4,967,560.94","3,910,000.00","S65609950","CNE1000002P4","6560995","1.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600438","TONGWEI LTD A","Consumer Staples","Equity","4,937,262.27","0.07","4,937,262.27","586,599.00","-","CNE000001GS3","BP3RCK6","8.42","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"000661","CHANGCHUN HIGH & NEW TECHNOLOGY IN","Health Care","Equity","4,919,561.23","0.07","4,919,561.23","63,896.00","-","CNE0000007J8","BD5CDB3","76.99","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"867","CHINA MEDICAL SYSTEM HOLDINGS LTD","Health Care","Equity","4,878,800.46","0.06","4,878,800.46","2,737,000.00","-","KYG211081248","B6WY993","1.78","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6837","HAITONG SECURITIES COMPANY LTD H","Financials","Equity","4,878,800.46","0.06","4,878,800.46","5,474,000.00","-","CNE1000019K9","B71SXC4","0.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1157","ZOOMLION HEAVY INDUSTRY SCIENCE AN","Industrials","Equity","4,821,711.34","0.06","4,821,711.34","2,893,400.00","-","CNE100000X85","B544N70","1.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600436","ZHANGZHOU PIENTZEHUANG PHARMACEUTI","Health Care","Equity","4,805,736.65","0.06","4,805,736.65","78,350.00","-","CNE000001F21","BP3R7Z6","61.34","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"HUYA","HUYA ADR INC","Communication","Equity","4,747,353.87","0.06","4,747,353.87","139,587.00","44852D108","US44852D1081","BF4NQP6","34.01","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"3380","LOGAN GROUP COMPANY LTD","Real Estate","Equity","4,744,651.10","0.06","4,744,651.10","3,128,000.00","-","KYG555551095","BH6X937","1.52","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2128","CHINA LESSO GROUP HOLDINGS LTD","Industrials","Equity","4,726,495.55","0.06","4,726,495.55","2,346,000.00","-","KYG2157Q1029","BCDBKF8","2.01","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"257","CHINA EVERBRIGHT ENVIRONMENT GROUP","Industrials","Equity","4,690,273.21","0.06","4,690,273.21","7,820,148.00","S66309402","HK0257001336","6630940","0.60","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1882","HAITIAN INTERNATIONAL LTD","Industrials","Equity","4,690,184.44","0.06","4,690,184.44","1,173,000.00","-","KYG4232C1087","B1L2RC2","4.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"696","TRAVELSKY TECHNOLOGY LTD H","Information Technology","Equity","4,677,595.77","0.06","4,677,595.77","2,026,000.00","S63219547","CNE1000004J3","6321954","2.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1030","SEAZEN GROUP LTD","Real Estate","Equity","4,670,604.93","0.06","4,670,604.93","4,920,000.00","-","KYG7956A1094","BMWYQP0","0.95","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"358","JIANGXI COPPER LTD H","Materials","Equity","4,629,665.94","0.06","4,629,665.94","2,346,000.00","S60003050","CNE1000003K3","6000305","1.97","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1378","CHINA HONGQIAO GROUP LTD","Materials","Equity","4,609,493.10","0.06","4,609,493.10","3,910,000.00","-","KYG211501005","B44ZV94","1.18","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"763","ZTE CORP H","Information Technology","Equity","4,607,083.71","0.06","4,607,083.71","1,642,240.00","-","CNE1000004Y2","B04KP88","2.81","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2777","GUANGZHOU R&F PROPERTIES LTD H","Real Estate","Equity","4,551,597.06","0.06","4,551,597.06","3,597,200.00","-","CNE100000569","B19H8Y8","1.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1787","SHANDONG GOLD MINING LTD H","Materials","Equity","4,543,427.06","0.06","4,543,427.06","2,150,500.00","-","CNE1000036N7","BFD2096","2.11","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"144","CHINA MERCHANTS PORT HOLDINGS LTD","Industrials","Equity","4,526,784.47","0.06","4,526,784.47","3,128,000.00","S64161391","HK0144000764","6416139","1.45","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"817","CHINA JINMAO HOLDINGS GROUP LTD","Real Estate","Equity","4,518,715.34","0.06","4,518,715.34","10,948,000.00","-","HK0817039453","B23TGR6","0.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1816","CGN POWER LTD H","Utilities","Equity","4,517,202.37","0.06","4,517,202.37","20,723,000.00","-","CNE100001T80","BSBMM04","0.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3360","FAR EAST HORIZON LTD","Financials","Equity","4,499,046.82","0.06","4,499,046.82","4,301,000.00","-","HK0000077468","B63DLB5","1.05","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"493","GOME RETAIL HOLDINGS LTD","Consumer Discretionary","Equity","4,490,473.37","0.06","4,490,473.37","20,723,000.00","-","BMG3978C1249","B01Z8S7","0.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6110","TOPSPORTS INTERNATIONAL HOLDINGS L","Consumer Discretionary","Equity","4,483,412.87","0.06","4,483,412.87","2,737,000.00","-","KYG8924B1041","BJRFW26","1.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1268","CHINA MEIDONG AUTO HOLDINGS LTD","Consumer Discretionary","Equity","4,443,286.47","0.06","4,443,286.47","1,156,000.00","-","KYG211921021","BH0VXF7","3.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"601288","AGRICULTURAL BANK OF CHINA LTD A","Financials","Equity","4,416,305.08","0.06","4,416,305.08","8,836,600.00","-","CNE100000RJ0","BP3R228","0.50","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"601668","CHINA STATE CONSTRUCTION ENGINEERI","Industrials","Equity","4,383,140.06","0.06","4,383,140.06","5,865,098.00","-","CNE100000F46","BP3R2Q2","0.75","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"6886","HUATAI SECURITIES LTD H","Financials","Equity","4,371,857.09","0.06","4,371,857.09","2,815,200.00","-","CNE100001YQ9","BWVFT00","1.55","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600585","ANHUI CONCH CEMENT LTD A","Materials","Equity","4,363,343.96","0.06","4,363,343.96","540,091.00","-","CNE0000019V8","BP3R2Z1","8.08","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"6881","CHINA GALAXY SECURITIES LTD H","Financials","Equity","4,347,750.55","0.06","4,347,750.55","7,233,500.00","-","CNE100001NT6","B92NYF2","0.60","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2357","AVICHINA INDUSTRY & TECHNOLOGY LTD","Industrials","Equity","4,250,416.61","0.06","4,250,416.61","5,474,000.00","S67078998","CNE1000001Y8","6707899","0.78","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600690","HAIER SMART HOME LTD A","Consumer Discretionary","Equity","4,249,389.73","0.06","4,249,389.73","782,046.00","-","CNE000000CG9","BP3R3G9","5.43","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"000725","BOE TECHNOLOGY GROUP LTD A","Information Technology","Equity","4,220,406.35","0.06","4,220,406.35","4,379,200.00","-","CNE0000016L5","BD5CPL7","0.96","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"3319","A-LIVING SERVICES LTD H","Industrials","Equity","4,204,775.57","0.06","4,204,775.57","977,500.00","-","CNE100002RY5","BFWK4M2","4.30","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"300014","EVE ENERGY LTD A","Industrials","Equity","4,200,127.03","0.06","4,200,127.03","243,036.00","-","CNE100000GS4","BD5C7G6","17.28","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"1888","KINGBOARD LAMINATES HOLDINGS LTD","Information Technology","Equity","4,193,932.67","0.06","4,193,932.67","2,346,000.00","-","KYG5257K1076","B1HHFV6","1.79","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"836","CHINA RESOURCES POWER LTD","Utilities","Equity","4,155,604.28","0.06","4,155,604.28","3,910,000.00","-","HK0836012952","6711566","1.06","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"JOBS","51JOB ADR REPRESENTING INC","Industrials","Equity","4,137,002.87","0.06","4,137,002.87","59,041.00","316827104","US3168271043","B02TT74","70.07","China","NASDAQ","USD","1.00","USD","-"
"371","BEIJING ENTERPRISES WATER GROUP LT","Utilities","Equity","4,130,388.24","0.05","4,130,388.24","10,166,000.00","-","BMG0957L1090","B01YCG0","0.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"754","HOPSON DEVELOPMENT HOLDINGS LTD","Real Estate","Equity","4,007,984.01","0.05","4,007,984.01","1,378,000.00","S61162467","BMG4600H1016","6116246","2.91","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"300124","SHENZHEN INOVANCE TECHNOLOGY LTD A","Industrials","Equity","4,003,901.14","0.05","4,003,901.14","225,387.00","-","CNE100000V46","BD5CMN8","17.76","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"392","BEIJING ENTERPRISES HOLDINGS LTD","Utilities","Equity","3,979,091.96","0.05","3,979,091.96","1,173,000.00","S60816907","HK0392044647","6081690","3.39","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CNH","CNH CASH","Cash and/or Derivatives","Cash","3,970,215.23","0.05","3,970,215.23","25,500,295.00","-","-","-","15.57","China","-","USD","6.42","CNH","Dec 31, 1989"
"DOYU","DOUYU INTERNATIONAL HOLDINGS ADR L","Communication","Equity","3,959,860.32","0.05","3,959,860.32","211,531.00","25985W105","US25985W1053","BJVJP36","18.72","China","NASDAQ","USD","1.00","USD","-"
"000538","YUNNAN BAIYAO GROUP LTD A","Health Care","Equity","3,916,340.83","0.05","3,916,340.83","156,432.00","-","CNE0000008X7","BD5CP95","25.04","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"1548","GENSCRIPT BIOTECH CORP","Health Care","Equity","3,782,669.93","0.05","3,782,669.93","2,396,000.00","-","KYG3825B1059","BD9Q2J2","1.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1060","ALIBABA PICTURES GROUP LTD","Communication","Equity","3,777,363.60","0.05","3,777,363.60","27,370,000.00","-","BMG0171W1055","BPYM749","0.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"152","SHENZHEN INTERNATIONAL HOLDINGS LT","Industrials","Equity","3,776,354.96","0.05","3,776,354.96","2,346,000.00","-","BMG8086V1467","BJVBTY1","1.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6808","SUN ART RETAIL GROUP LTD","Consumer Staples","Equity","3,759,712.37","0.05","3,759,712.37","4,105,500.00","-","HK0000083920","B3MPN59","0.92","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"002027","FOCUS MEDIA INFORMATION TECHNOLOGY","Communication","Equity","3,740,898.50","0.05","3,740,898.50","1,955,038.00","-","CNE000001KK2","BD5CND5","1.91","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"1813","KWG GROUP HOLDINGS LTD","Real Estate","Equity","3,706,758.67","0.05","3,706,758.67","2,737,000.00","-","KYG532241042","B1YBF00","1.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"780","TONGCHENG-ELONG HOLDINGS LTD","Consumer Discretionary","Equity","3,702,925.84","0.05","3,702,925.84","2,033,200.00","-","KYG8918W1069","BGM5R25","1.82","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"200596","ANHUI GUJING DISTILLERY LTD B","Consumer Staples","Equity","3,699,001.75","0.05","3,699,001.75","235,030.00","S60266913","CNE000000K82","6026691","15.74","China","Shenzhen Stock Exchange","USD","7.75","HKD","-"
"570","CHINA TRADITIONAL CHI MEDICINE CO","Health Care","Equity","3,647,248.81","0.05","3,647,248.81","6,256,000.00","S69717791","HK0000056256","6971779","0.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"NOAH","NOAH HOLDINGS ADR REPRESENTING .5","Financials","Equity","3,625,258.16","0.05","3,625,258.16","71,944.00","65487X102","US65487X1028","B5MDP39","50.39","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"600999","CHINA MERCHANTS SECURITIES LTD A","Financials","Equity","3,561,489.53","0.05","3,561,489.53","977,568.00","-","CNE100000HK9","BP3R303","3.64","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"2588","BOC AVIATION LTD","Industrials","Equity","3,558,740.49","0.05","3,558,740.49","430,100.00","-","SG9999015267","BYZJV17","8.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
