Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GUR","GURIT HOLDING AG","Materials","Equity","114,318.67","0.07","114,318.67","39.00","S57037913","CH0008012236","5703791","2,931.25","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"HBH","HORNBACH HOLDING AG","Consumer Discretionary","Equity","114,178.60","0.07","114,178.60","1,187.00","-","DE0006083405","BZBWTJ1","96.19","Germany","Xetra","USD","0.82","EUR","-"
"SMP","ST. MODWEN PROPERTIES PLC","Real Estate","Equity","113,816.61","0.06","113,816.61","22,935.00","S07291016","GB0007291015","0729101","4.96","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CEC","CECONOMY AG","Consumer Discretionary","Equity","113,770.18","0.06","113,770.18","17,680.00","S50414135","DE0007257503","5041413","6.43","Germany","Xetra","USD","0.82","EUR","-"
"HMSO","HAMMERSON REIT PLC","Real Estate","Equity","113,764.07","0.06","113,764.07","431,169.00","-","GB00BK7YQK64","BK7YQK6","0.26","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ALM","ALMIRALL SA","Health Care","Equity","113,436.25","0.06","113,436.25","8,139.00","-","ES0157097017","B1YY662","13.94","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"S30","SOLUTIONS SE","Information Technology","Equity","113,127.66","0.06","113,127.66","8,815.00","-","FR0013379484","BD5FFX8","12.83","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"NCC","NCC GROUP PLC","Information Technology","Equity","113,067.18","0.06","113,067.18","32,244.00","-","GB00B01QGK86","B01QGK8","3.51","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TIP","TAMBURI INVESTMENT PARTNERS","Financials","Equity","112,733.62","0.06","112,733.62","13,789.00","-","IT0003153621","B0NN179","8.18","Italy","Borsa Italiana","USD","0.82","EUR","-"
"CINE","CINEWORLD GROUP PLC","Communication","Equity","112,559.15","0.06","112,559.15","119,325.00","-","GB00B15FWH70","B15FWH7","0.94","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MTG B","MODERN TIMES GROUP MTG B","Communication","Equity","111,873.39","0.06","111,873.39","7,395.00","-","SE0000412371","B151P43","15.13","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"SZG","SALZGITTER AG","Materials","Equity","111,486.87","0.06","111,486.87","4,313.00","S54653589","DE0006202005","5465358","25.85","Germany","Xetra","USD","0.82","EUR","-"
"UQA","UNIQA INSURANCE GROUP AG","Financials","Equity","110,543.82","0.06","110,543.82","14,042.00","S44223329","AT0000821103","4422332","7.87","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"AMG","AMG ADVANCED METALLURGICAL GROUP N","Materials","Equity","110,546.76","0.06","110,546.76","3,314.00","-","NL0000888691","B1Z95S1","33.36","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"SPI","S IMMO AG","Real Estate","Equity","110,159.32","0.06","110,159.32","5,102.00","S73908014","AT0000652250","7390801","21.59","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"VIG","VIENNA INSURANCE GROUP AG","Financials","Equity","109,908.47","0.06","109,908.47","4,274.00","-","AT0000908504","B0BKSS2","25.72","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"MOL","GRUPPO MUTUIONLINE","Financials","Equity","109,899.62","0.06","109,899.62","2,890.00","-","IT0004195308","B1Y6V63","38.03","Italy","Borsa Italiana","USD","0.82","EUR","-"
"IVSO","INVISIO","Industrials","Equity","109,414.08","0.06","109,414.08","4,497.00","-","SE0001200015","B06G108","24.33","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"ALCLS","CELLECTIS SA","Health Care","Equity","108,760.01","0.06","108,760.01","3,530.00","-","FR0010425595","B1P76L5","30.81","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"DEQ","DEUTSCHE EUROSHOP AG","Real Estate","Equity","108,650.16","0.06","108,650.16","5,422.00","S47549720","DE0007480204","4754972","20.04","Germany","Xetra","USD","0.82","EUR","-"
"SFER","SALVATORE FERRAGAMO","Consumer Discretionary","Equity","108,354.72","0.06","108,354.72","5,778.00","-","IT0004712375","B5VZ053","18.75","Italy","Borsa Italiana","USD","0.82","EUR","-"
"FDEV","FRONTIER DEVELOPMENTS PLC","Communication","Equity","108,199.88","0.06","108,199.88","2,439.00","-","GB00BBT32N39","BBT32N3","44.36","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BCHN","BURCKHARDT COMPRESSION HOLDING AG","Industrials","Equity","107,784.40","0.06","107,784.40","311.00","-","CH0025536027","B176416","346.57","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"BIOG B","BIOGAIA CLASS B","Health Care","Equity","107,627.36","0.06","107,627.36","1,780.00","S54731245","SE0000470395","5473124","60.46","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"CCR","C C GROUP PLC","Consumer Staples","Equity","107,598.11","0.06","107,598.11","33,998.00","-","IE00B010DT83","B010DT8","3.16","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FNAC","FNAC DARTY SA","Consumer Discretionary","Equity","107,411.15","0.06","107,411.15","1,925.00","-","FR0011476928","B7VQL46","55.80","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"TALK","TALKTALK TELECOM GROUP PLC","Communication","Equity","107,345.63","0.06","107,345.63","80,287.00","-","GB00B4YCDF59","B4YCDF5","1.34","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TROAX","TROAX GROUP","Industrials","Equity","106,866.71","0.06","106,866.71","4,472.00","-","SE0012729366","BJ84HW7","23.90","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"AUSS","AUSTEVOLL SEAFOOD","Consumer Staples","Equity","106,349.78","0.06","106,349.78","10,625.00","-","NO0010073489","B16MKT5","10.01","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"HOC","HOCHSCHILD MINING PLC","Materials","Equity","106,279.65","0.06","106,279.65","37,775.00","-","GB00B1FW5029","B1FW502","2.81","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CAF","CONSTRUCCIONES Y AUXILIAR DE FERRO","Industrials","Equity","106,247.64","0.06","106,247.64","2,342.00","-","ES0121975009","BYX98X0","45.37","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"FDP","FIRST DERIVATIVES PLC","Information Technology","Equity","105,822.08","0.06","105,822.08","2,477.00","S31477771","GB0031477770","3147777","42.72","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NOS","NOS SGPS SA","Communication","Equity","105,807.70","0.06","105,807.70","29,609.00","-","PTZON0AM0006","B0B9GS5","3.57","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"LEHN","LEM HOLDING SA","Information Technology","Equity","105,659.95","0.06","105,659.95","50.00","-","CH0022427626","B0LDD86","2,113.20","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"SBRE","SABRE INSURANCE PLC","Financials","Equity","105,630.09","0.06","105,630.09","29,102.00","-","GB00BYWVDP49","BYWVDP4","3.63","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EMIS","EMIS GROUP PLC","Health Care","Equity","105,438.38","0.06","105,438.38","6,503.00","-","GB00B61D1Y04","B61D1Y0","16.21","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FKR","FALCK RENEWABLES","Utilities","Equity","105,165.45","0.06","105,165.45","13,328.00","S73154403","IT0003198790","7315440","7.89","Italy","Borsa Italiana","USD","0.82","EUR","-"
"EPR","EUROPRIS","Consumer Discretionary","Equity","105,147.23","0.06","105,147.23","19,120.00","-","NO0010735343","BZ07696","5.50","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"EVN","EVN AG","Utilities","Equity","105,082.13","0.06","105,082.13","4,257.00","S42953745","AT0000741053","4295374","24.68","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"HBRN","HIBERNIA REIT PLC","Real Estate","Equity","104,881.48","0.06","104,881.48","78,891.00","-","IE00BGHQ1986","BGHQ198","1.33","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"HMS","HMS NETWORKS","Information Technology","Equity","104,422.54","0.06","104,422.54","3,205.00","-","SE0009997018","BZ30ML6","32.58","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"SSAB A","SSAB A","Materials","Equity","103,928.38","0.06","103,928.38","24,674.00","-","SE0000171100","B17H0S8","4.21","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"GBF","BILFINGER","Industrials","Equity","103,892.96","0.06","103,892.96","3,184.00","S51173813","DE0005909006","5117381","32.63","Germany","Xetra","USD","0.82","EUR","-"
"ONCO","ONCOPEPTIDES","Health Care","Equity","103,845.20","0.06","103,845.20","5,402.00","-","SE0009414576","BZBZTD4","19.22","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"VLK","VAN LANSCHOT KEMPEN NV","Financials","Equity","103,201.74","0.06","103,201.74","3,985.00","S57163024","NL0000302636","5716302","25.90","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"BEFB","BEFIMMO SA","Real Estate","Equity","102,982.73","0.06","102,982.73","2,468.00","S40826281","BE0003678894","4082628","41.73","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"COFA","COFACE SA","Financials","Equity","102,609.08","0.06","102,609.08","10,204.00","-","FR0010667147","BNFWV75","10.06","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"FUR","FUGRO NV","Energy","Equity","102,197.19","0.06","102,197.19","9,712.00","-","NL00150004A7","BLKGTC9","10.52","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"TOKMAN","TOKMANNI GROUP CORPORATION CORP","Consumer Discretionary","Equity","101,581.23","0.06","101,581.23","5,334.00","-","FI4000197934","BD3CWG3","19.04","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"DHG","DALATA HOTEL GROUP PLC","Consumer Discretionary","Equity","101,339.75","0.06","101,339.75","25,355.00","-","IE00BJMZDW83","BJMZDW8","4.00","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"SES","SESA","Information Technology","Equity","100,703.87","0.06","100,703.87","855.00","-","IT0004729759","B56RD66","117.78","Italy","Borsa Italiana","USD","0.82","EUR","-"
"MCS","MCCARTHY AND STONE PLC","Consumer Discretionary","Equity","100,450.32","0.06","100,450.32","61,333.00","-","GB00BYNVD082","BYNVD08","1.64","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ARYN","ARYZTA AG","Consumer Staples","Equity","100,332.28","0.06","100,332.28","109,607.00","-","CH0043238366","B39VJC9","0.92","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"GROW","DRAPER ESPRIT PLC","Financials","Equity","100,206.49","0.06","100,206.49","10,811.00","-","GB00BY7QYJ50","BY7QYJ5","9.27","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VCT","VICAT SA","Materials","Equity","100,097.73","0.06","100,097.73","2,318.00","S57632010","FR0000031775","5763201","43.18","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"IQE","IQE PLC","Information Technology","Equity","100,091.46","0.06","100,091.46","86,084.00","S09619925","GB0009619924","0961992","1.16","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EKT","EUSKALTEL SA","Communication","Equity","99,806.42","0.06","99,806.42","9,022.00","-","ES0105075008","BYR4L21","11.06","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"MBTN","MEYER BURGER TECHNOLOGY AG","Information Technology","Equity","99,535.30","0.06","99,535.30","242,348.00","-","CH0108503795","B5NC0D0","0.41","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"MCPHY","MCPHY ENERGY","Industrials","Equity","99,503.36","0.06","99,503.36","2,364.00","-","FR0011742329","BKF1Y61","42.09","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"BILI A","BILIA CLASS A","Consumer Discretionary","Equity","99,501.71","0.06","99,501.71","8,099.00","-","SE0009921588","BDVLJ38","12.29","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"RLF","RELIEF THERAPEUTICS HOLDING SA","Health Care","Equity","99,289.56","0.06","99,289.56","204,730.00","-","CH0100191136","B2NDK32","0.48","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"PHARM","PHARMING GROUP NV","Health Care","Equity","99,145.33","0.06","99,145.33","70,675.00","-","NL0010391025","B8RC747","1.40","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"CVAL","BANCA PICCOLO CREDITO VALTELLINESE","Financials","Equity","98,850.34","0.06","98,850.34","7,024.00","-","IT0005412025","BMWHST7","14.07","Italy","Borsa Italiana","USD","0.82","EUR","-"
"CSH","CIVITAS SOCIAL HOUSING PLC","Real Estate","Equity","98,273.93","0.06","98,273.93","67,816.00","-","GB00BD8HBD32","BD8HBD3","1.45","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VETN","VETROPACK HOLDING SA","Materials","Equity","98,064.59","0.06","98,064.59","1,500.00","-","CH0530235594","BLD1K17","65.38","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"NONG","SPAREBANK NORD-NORGE","Financials","Equity","97,822.55","0.06","97,822.55","10,890.00","-","NO0006000801","B06T259","8.98","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"EUZ","ECKERT & ZIEGLER STRAHLEN UND MEDI","Health Care","Equity","97,502.88","0.06","97,502.88","1,534.00","S56898570","DE0005659700","5689857","63.56","Germany","Xetra","USD","0.82","EUR","-"
"LPK","LPKF LASER & ELECTRONICS AG","Information Technology","Equity","97,292.30","0.06","97,292.30","2,785.00","S55697114","DE0006450000","5569711","34.93","Germany","Xetra","USD","0.82","EUR","-"
"CRL","CAREL","Information Technology","Equity","96,729.18","0.06","96,729.18","4,562.00","-","IT0005331019","BG1VQ16","21.20","Italy","Borsa Italiana","USD","0.82","EUR","-"
"REDD","REDDE NORTHGATE PLC","Industrials","Equity","96,465.93","0.05","96,465.93","28,801.00","-","GB00B41H7391","B41H739","3.35","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ACI","ALTERNATIVE CREDIT INVESTMENTS PLC","Financials","Other","96,462.19","0.05","96,462.19","8,129.00","-","GB00BLP57Y95","BLP57Y9","11.87","United Kingdom","-","USD","0.73","GBP","-"
"PDX","PARADOX INTERACTIVE","Communication","Equity","95,907.79","0.05","95,907.79","3,450.00","-","SE0008294953","BD4F658","27.80","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"ATRLJ B","ATRIUM LJUNGBERG B","Real Estate","Equity","95,598.33","0.05","95,598.33","4,973.00","-","SE0000191827","B1TJ338","19.22","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"DIGS","GCP STUDENT LIVING PLC","Real Estate","Equity","95,473.29","0.05","95,473.29","49,741.00","-","GB00B8460Z43","B8460Z4","1.92","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PFG","PROVIDENT FINANCIAL PLC","Financials","Equity","95,065.48","0.05","95,065.48","28,546.00","-","GB00B1Z4ST84","B1Z4ST8","3.33","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GNC","GREENCORE GROUP PLC","Consumer Staples","Equity","95,053.82","0.05","95,053.82","59,682.00","-","IE0003864109","0386410","1.59","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NOBI","NOBIA","Consumer Discretionary","Equity","94,935.40","0.05","94,935.40","12,154.00","-","SE0000949331","B1W6PY1","7.81","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"CHF","CHF CASH","Cash and/or Derivatives","Cash","94,268.74","0.05","94,268.74","83,777.00","-","-","-","112.52","Switzerland","-","USD","0.89","CHF","-"
"BCPT","BMO COMMERCIAL PROPERTY TRUST LIMI","Real Estate","Equity","93,669.23","0.05","93,669.23","91,234.00","-","GG00B4ZPCJ00","B4ZPCJ0","1.03","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ELM","ELEMENTIS PLC","Materials","Equity","93,500.29","0.05","93,500.29","63,327.00","S02418549","GB0002418548","0241854","1.48","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LXI","LXI REIT PLC","Real Estate","Equity","93,511.85","0.05","93,511.85","56,344.00","-","GB00BYQ46T41","BYQ46T4","1.66","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TL5","MEDIASET ESPANA COMUNICACION SA","Communication","Equity","93,438.91","0.05","93,438.91","18,125.00","-","ES0152503035","B01G2K0","5.16","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"FCC","FOMENTO DE CONSTRUCCIONES Y CONTRA","Industrials","Equity","93,090.24","0.05","93,090.24","8,811.00","S57871154","ES0122060314","5787115","10.57","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"FORT","FORTERRA PLC","Materials","Equity","93,020.63","0.05","93,020.63","26,020.00","-","GB00BYYW3C20","BYYW3C2","3.57","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PAAL B","PER AARSLEFF HOLDING CLASS B","Industrials","Equity","92,744.95","0.05","92,744.95","1,893.00","-","DK0060700516","BYMM001","48.99","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"S92","SMA SOLAR TECHNOLOGY AG","Information Technology","Equity","92,374.80","0.05","92,374.80","1,160.00","-","DE000A0DJ6J9","B3B20H2","79.63","Germany","Xetra","USD","0.82","EUR","-"
"BONAV B","BONAVA CLASS B","Consumer Discretionary","Equity","92,189.71","0.05","92,189.71","9,139.00","-","SE0008091581","BZBXJW7","10.09","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"OBEL","ORANGE BELGIUM SA","Communication","Equity","92,043.65","0.05","92,043.65","3,380.00","S55419790","BE0003735496","5541979","27.23","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"SCYR","SACYR SA","Industrials","Equity","91,952.58","0.05","91,952.58","41,424.00","S55047898","ES0182870214","5504789","2.22","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"ARBN","ARBONIA AG","Industrials","Equity","91,528.39","0.05","91,528.39","5,946.00","S71327357","CH0110240600","7132735","15.39","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"ATS","AT & S AUSTRIA TECHNOLOGIE & SYSTE","Information Technology","Equity","91,486.16","0.05","91,486.16","2,713.00","-","AT0000969985","B2RK5K1","33.72","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"YIT","YIT","Industrials","Equity","91,199.30","0.05","91,199.30","15,657.00","-","FI0009800643","B11BQV1","5.82","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"NSI","NSI NV","Real Estate","Equity","91,090.54","0.05","91,090.54","2,245.00","-","NL0012365084","BZBY737","40.57","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"AAD","AMADEUS FIRE AG","Industrials","Equity","91,090.24","0.05","91,090.24","653.00","S56236623","DE0005093108","5623662","139.50","Germany","Xetra","USD","0.82","EUR","-"
"HEX","HEXAGON COMPOSITES","Industrials","Equity","90,983.20","0.05","90,983.20","11,503.00","S51860021","NO0003067902","5186002","7.91","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"MGNS","MORGAN SINDALL GROUP PLC","Industrials","Equity","90,574.34","0.05","90,574.34","4,507.00","S08085615","GB0008085614","0808561","20.10","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ALB","CORPORACION FINANCIERA ALBA SA","Financials","Equity","90,341.39","0.05","90,341.39","1,937.00","S57304099","ES0117160111","5730409","46.64","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"FKRFT","FJORDKRAFT HOLDING","Utilities","Equity","90,230.71","0.05","90,230.71","10,137.00","-","NO0010815673","BG0SKQ1","8.90","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"BYIT","BYTES TECHNOLOGY GROUP PLC","Information Technology","Equity","90,209.35","0.05","90,209.35","18,746.00","-","GB00BMH18Q19","BMH18Q1","4.81","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ACAD","ACADEMEDIA","Consumer Discretionary","Equity","90,210.17","0.05","90,210.17","9,409.00","-","SE0007897079","BDHFV61","9.59","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"DIC","DIC ASSET AG","Real Estate","Equity","89,789.27","0.05","89,789.27","5,411.00","-","DE000A1X3XX4","BD1NML3","16.59","Germany","Xetra","USD","0.82","EUR","-"
"PFD","PREMIER FOODS PLC","Consumer Staples","Equity","89,695.20","0.05","89,695.20","67,639.00","-","GB00B7N0K053","B7N0K05","1.33","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BOOZT","BOOZT","Consumer Discretionary","Equity","89,526.63","0.05","89,526.63","4,483.00","-","SE0009888738","BZ30KS9","19.97","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"MDM","MAISONS DU MONDE SA","Consumer Discretionary","Equity","89,451.63","0.05","89,451.63","4,913.00","-","FR0013153541","BYY8LS2","18.21","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"C5H","CAIRN HOMES PLC","Consumer Discretionary","Equity","89,400.32","0.05","89,400.32","75,747.00","-","IE00BWY4ZF18","BF2NP06","1.18","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"SPNO","SPAR NORD BANK","Financials","Equity","88,902.64","0.05","88,902.64","9,353.00","-","DK0060036564","B14LS01","9.51","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"DIOS","DIOS FASTIGHETER","Real Estate","Equity","88,762.22","0.05","88,762.22","10,095.00","-","SE0001634262","B1323T9","8.79","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"NWO","NEW WORK N","Communication","Equity","88,539.90","0.05","88,539.90","301.00","-","DE000NWRK013","BJV2FV3","294.15","Germany","Xetra","USD","0.82","EUR","-"
"ISN","INTERSHOP HOLDING N AG","Real Estate","Equity","88,227.75","0.05","88,227.75","132.00","-","CH0273774791","BW4NR74","668.39","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"ELK","ELKEM","Materials","Equity","88,096.72","0.05","88,096.72","29,067.00","-","NO0010816093","BG0T3J8","3.03","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"DEZ","DEUTZ AG","Industrials","Equity","87,928.98","0.05","87,928.98","13,362.00","S45578473","DE0006305006","4557847","6.58","Germany","Xetra","USD","0.82","EUR","-"
"OXB","OXFORD BIOMEDICA PLC","Health Care","Equity","87,588.88","0.05","87,588.88","6,531.00","-","GB00BDFBVT43","BDFBVT4","13.41","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VCP","VICTORIA PLC","Consumer Discretionary","Equity","87,431.51","0.05","87,431.51","9,900.00","-","GB00BZC0LC10","BZC0LC1","8.83","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RESURS","RESURS HOLDING","Financials","Equity","87,252.06","0.05","87,252.06","15,977.00","-","SE0007665823","BD718Q8","5.46","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"GEST","GESTAMP AUTOMOCION SA","Consumer Discretionary","Equity","87,094.72","0.05","87,094.72","19,229.00","-","ES0105223004","BD6K6R3","4.53","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"AAF","AIRTEL AFRICA PLC","Communication","Equity","86,894.84","0.05","86,894.84","85,203.00","-","GB00BKDRYJ47","BKDRYJ4","1.02","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CPI","CAPITA PLC","Information Technology","Equity","86,646.78","0.05","86,646.78","189,194.00","-","GB00B23K0M20","B23K0M2","0.46","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GVR","GLENVEAGH PROPERTIES PLC","Consumer Discretionary","Equity","86,379.31","0.05","86,379.31","83,778.00","-","IE00BD6JX574","BD6JX57","1.03","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"MOVE","MEDACTA GROUP SA","Health Care","Equity","86,032.41","0.05","86,032.41","757.00","-","CH0468525222","BJYLTQ0","113.65","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"KOF","KAUFMAN & BROAD SA","Consumer Discretionary","Equity","85,998.67","0.05","85,998.67","2,055.00","-","FR0004007813","B138HB7","41.85","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"PLAZ B","PLATZER FASTIGHETER HOLDING CLASS","Real Estate","Equity","85,936.51","0.05","85,936.51","6,795.00","-","SE0004977692","BH0WHG9","12.65","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"KOMN","KOMAX HOLDING AG","Industrials","Equity","85,077.75","0.05","85,077.75","394.00","S59786301","CH0010702154","5978630","215.93","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"TESB","TESSENDERLO GROUP NV","Materials","Equity","84,907.51","0.05","84,907.51","1,969.00","S48840060","BE0003555639","4884006","43.12","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"MS","MEDIASET","Communication","Equity","84,372.40","0.05","84,372.40","33,700.00","S50779461","IT0001063210","5077946","2.50","Italy","Borsa Italiana","USD","0.82","EUR","-"
"ONTEX","ONTEX GROUP NV","Consumer Staples","Equity","84,297.03","0.05","84,297.03","7,517.00","-","BE0974276082","BNBNNH6","11.21","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"MAB","MITCHELLS AND BUTLERS PLC","Consumer Discretionary","Equity","83,910.75","0.05","83,910.75","22,279.00","-","GB00B1FP6H53","B1FP6H5","3.77","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"HOME","NEINOR HOMES SA","Consumer Discretionary","Equity","83,708.55","0.05","83,708.55","6,308.00","-","ES0105251005","BD9BPN2","13.27","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"ALMB","ALM BRAND","Financials","Equity","83,522.98","0.05","83,522.98","7,195.00","S43500248","DK0015250344","4350024","11.61","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"EUA","EURASIA MINING PLC","Materials","Equity","83,366.71","0.05","83,366.71","203,269.00","S03230422","GB0003230421","0323042","0.41","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"JST","JOST WERKE AG","Industrials","Equity","83,164.25","0.05","83,164.25","1,617.00","-","DE000JST4000","BDC3R17","51.43","Germany","Xetra","USD","0.82","EUR","-"
"PEXIP","PEXIP HOLDING","Information Technology","Equity","83,162.82","0.05","83,162.82","8,055.00","-","NO0010840507","BM8R3B8","10.32","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"ECMPA","EUROCOMMERCIAL PROPERTIES DUTCH CE","Real Estate","Equity","83,022.11","0.05","83,022.11","4,569.00","S47982715","NL0000288876","4798271","18.17","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"RET","RETAIL ESTATES NV","Real Estate","Equity","82,999.53","0.05","82,999.53","1,150.00","S54383617","BE0003720340","5438361","72.17","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"HFD","HALFORDS GROUP PLC","Consumer Discretionary","Equity","82,931.49","0.05","82,931.49","22,019.00","-","GB00B012TP20","B012TP2","3.77","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IDL","ID LOGISTICS","Industrials","Equity","82,678.08","0.05","82,678.08","284.00","-","FR0010929125","B4RFDT5","291.12","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
